page_number,position,result_type,title,link,result_id,publication_info_summary,snippet,cited_by_count,cited_by_link,cited_by_id,total_versions,all_versions_link,all_versions_id,file_format,file_title,file_link
11,6,,Research on Investment Estimation of Pumped Storage Power Station Based on GA-BP Neural Network,https://ieeexplore.ieee.org/abstract/document/10042616/,ZkNjbUYuI_QJ,"X Fei, K Gu - 2022 8th International Conference on Hydraulic …, 2022 - ieeexplore.ieee.org","… power projects are comprehensively considered. With the total project investment and optimal unit power cost as the selection criterion, the BP neural network … storage power stations in …",,{},{},,{},{},,,
11,7,Pdf,Grid Voltage Estimation Based on an Adaptive Linear Neural Network for PV-Active Power Filter Control Strategy,https://scholar.archive.org/work/ulbb76wnorb7fljvokeqjmowpi/access/wayback/https://www.iieta.org/download/file/fid/56068,H5lejh2PZlYJ,"M Tali, A Essadki, T Nasser - Journal Européen des Systèmes …, 2021 - scholar.archive.org",… Topology of active power filter The proposed SAPF configuration based on the new DPC control and neural network voltage estimator in this work is shown in Figure 2. The considered …,,{},{},,{},{},PDF,archive.org,https://scholar.archive.org/work/ulbb76wnorb7fljvokeqjmowpi/access/wayback/https://www.iieta.org/download/file/fid/56068
11,8,Pdf,Electric Field Estimation around an Overhead Power Transmission Line using Neural Network Model,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=256f57fba9ce2ba4fb4bb714c6e886286e5cd642,RD6aZv4LctgJ,"R Boonwutiwiwat, T Kulworawanichpong… - The 11th WSEAS … - Citeseer","… Estimation of electric field strength can be performed by using the neural network model. In this paper, an overhead 22-kV power transmission line is used for test as a solution domain. …",1.0,"https://scholar.google.com/scholar?cites=15596541646808432196&as_sdt=5,43&sciodt=0,43&hl=en&num=20",15596541646808432196,3.0,"https://scholar.google.com/scholar?cluster=15596541646808432196&hl=en&num=20&as_sdt=0,43&as_vis=1",15596541646808432196,PDF,psu.edu,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=256f57fba9ce2ba4fb4bb714c6e886286e5cd642
11,9,Html,Neural-network-based estimation of regional-scale anthropogenic CO2 emissions using an Orbiting Carbon Observatory-2 (OCO-2) dataset over East and …,https://amt.copernicus.org/articles/14/7277/2021/,kq52whtxmf4J,"F Mustafa, L Bu, Q Wang, N Yao… - Atmospheric …, 2021 - amt.copernicus.org",… estimation of anthropogenic CO 2 emissions can be helpful in investigating the carbon emissions … Although the estimation of anthropogenic CO 2 emissions using satellite datasets is a …,13.0,"https://scholar.google.com/scholar?cites=18345818921111039634&as_sdt=5,43&sciodt=0,43&hl=en&num=20",18345818921111039634,9.0,"https://scholar.google.com/scholar?cluster=18345818921111039634&hl=en&num=20&as_sdt=0,43&as_vis=1",18345818921111039634,HTML,copernicus.org,https://amt.copernicus.org/articles/14/7277/2021/
11,10,Pdf,LOCATION BASE-MONTHWISE ESTIMATION OF PV MODULE POWER OUTPUT BY USING NEURAL NETWORK WHICH OPERATES ON SPATIO …,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=3d3189825aa4fcf775d99084c3bd392f24847af5,UmP8FtsO6vkJ,"BC SURVE, A KELOTRA, M DESPANDE - Citeseer",… This is the basic fact on which this paper works on to develop a region specific neural network which can estimate PV module performance at different locations and under different …,1.0,"https://scholar.google.com/scholar?cites=18008222394140615506&as_sdt=5,43&sciodt=0,43&hl=en&num=20",18008222394140615506,4.0,"https://scholar.google.com/scholar?cluster=18008222394140615506&hl=en&num=20&as_sdt=0,43&as_vis=1",18008222394140615506,PDF,psu.edu,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=3d3189825aa4fcf775d99084c3bd392f24847af5
11,11,,Improved firefly optimization algorithm to optimize back propagation neural network for state of health estimation of power lithium ion batteries,https://esst.cip.com.cn/EN/10.19799/j.cnki.2095-4239.2022.0668,Yq2FJXnySZcJ,"Z Xinhao, XU Liang - Energy Storage Science and Technology, 2023 - esst.cip.com.cn",… It is essential to estimate a battery's state of health. This paper constructs a back propagation (BP) neural network optimized based on the improved firefly algorithm (FA) to estimate the …,,{},{},2.0,"https://scholar.google.com/scholar?cluster=10901510975161478498&hl=en&num=20&as_sdt=0,43&as_vis=1",10901510975161478498,,,
11,12,,Stopping power map estimation from dual-energy CT using deep convolutional neural network,https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11312/113124M/Stopping-power-map-estimation-from-dual-energy-CT-using-deep/10.1117/12.2549357.short,b2tflHIYen8J,"T Wang, Y Lei, J Harms, Y Liu… - … 2020: Physics of …, 2020 - spiedigitallibrary.org","By exploiting the energy dependence of photoelectric and Compton interactions, dual-energy CT (DECT) can be used to derive a number of parameters based on physical properties, …",,{},{},3.0,"https://scholar.google.com/scholar?cluster=9185681270370167663&hl=en&num=20&as_sdt=0,43&as_vis=1",9185681270370167663,,,
11,13,,Studies on a method to estimate power demand in the following day using a neural network. Neural network wo shiyoshita yokujitsu juyo yosoku shuho no kenkyu,https://www.osti.gov/etdeweb/biblio/6989679,VWsMB-KMd7IJ,"Y Kishi - Hokuriku Denryoku KK Gijutsu Kenkyujo Gijutsu …, 1994 - osti.gov","… demand throughout a year applied with a neural network, and discussions have been given to improve the estimation accuracy. This method uses a neural network to estimate power …",,{},{},,{},{},,,
11,14,Pdf,A Deep Neural Network for Simultaneous Estimation of b Jet Energy and Resolution,https://cris.unibo.it/bitstream/11585/803237/2/s41781-020-00041-z.pdf,tYJR7qst0tIJ,CMS Collaboration193 - 2020 - cris.unibo.it,"… , based on a deep neural network (DNN) that estimates the energy of jets originating from b … energy regressions were used earlier by the CMS Collaboration to estimate the energy of b …",,{},{},19.0,"https://scholar.google.com/scholar?cluster=15191254709535081141&hl=en&num=20&as_sdt=0,43&as_vis=1",15191254709535081141,PDF,unibo.it,https://cris.unibo.it/bitstream/11585/803237/2/s41781-020-00041-z.pdf
11,15,,A low-power high-linear time-to-digital converter for measuring RR intervals in ECG signal optimized by neural network and TLBO algorithm,https://www.worldscientific.com/doi/abs/10.1142/S021812661950021X,Zh9KqmjgXMQJ,"B Ghanavati, E Abiri, MR Salehi… - Journal of Circuits …, 2019 - World Scientific","… are incapable of measuring wide time … power consumption are some of the drawbacks that the TDCs might have. In this paper, a compact low-power time interpolator TDC for measuring …",2.0,"https://scholar.google.com/scholar?cites=14149430869429460838&as_sdt=5,43&sciodt=0,43&hl=en&num=20",14149430869429460838,,{},{},,,
11,16,,A Neural Network Based Estimation of Power Line Disasters due to Snow Accretion,https://www.jstage.jst.go.jp/article/ieejpes1990/112/7/112_7_585/_article/-char/ja/,dUEtJUhusOkJ,"T Yamamoto, K Kanemaru, H Kanoh, Y Ijichi… - … on Power and Energy, 1992 - jstage.jst.go.jp","For the preventive maintenance of overhead power transmission lines, it is important to predict the possibility of disasters due to snow accretion. The authors propose a new method to …",1.0,"https://scholar.google.com/scholar?cites=16839080262878708085&as_sdt=5,43&sciodt=0,43&hl=en&num=20",16839080262878708085,,{},{},PDF,jst.go.jp,https://www.jstage.jst.go.jp/article/ieejpes1990/112/7/112_7_585/_pdf
11,17,,Extended complex kalman filter artificial neural network for bad-data detection in power system state estimation,https://ieeexplore.ieee.org/abstract/document/4441668/,08oPy_xvUV8J,"CH Huang, CH Lee, KR Shih… - … Applications to Power …, 2007 - ieeexplore.ieee.org",… recursive measurement error estimation identification (RMEEI) … complex Kalman filter artificial neural network (ECKF-ANN) is … the trained weighting to estimate the measurements. The …,2.0,"https://scholar.google.com/scholar?cites=6868394038245968595&as_sdt=5,43&sciodt=0,43&hl=en&num=20",6868394038245968595,5.0,"https://scholar.google.com/scholar?cluster=6868394038245968595&hl=en&num=20&as_sdt=0,43&as_vis=1",6868394038245968595,PDF,nsysu.edu.tw,https://www.ee.nsysu.edu.tw/isap2007cd/papers/f0144.pdf
11,18,Pdf,State Estimation for Power Distribution Networks Using Deep Feed-Forward Neural Network Approach,https://www.researchgate.net/profile/Nuraddeen-Iliyasu/publication/370680964_State_Estimation_for_Power_Distribution_Networks_Using_Deep_Feed-_Forward_Neural_Network_Approach/links/645d1bc0fbaf5b27a4bde3da/State-Estimation-for-Power-Distribution-Networks-Using-Deep-Feed-Forward-Neural-Network-Approach.pdf,P5HwbMy6D18J,"NA Iliyasu, AS Abubakar, PU Okorie - Nigerian Journal of …, 2022 - researchgate.net",… poor estimation of the network. In this paper the state (voltage magnitude and angle) of PDNs are estimated using a Deep Feed-Forward Neural Network (… Artificial Neural Network State …,,{},{},,{},{},PDF,researchgate.net,https://www.researchgate.net/profile/Nuraddeen-Iliyasu/publication/370680964_State_Estimation_for_Power_Distribution_Networks_Using_Deep_Feed-_Forward_Neural_Network_Approach/links/645d1bc0fbaf5b27a4bde3da/State-Estimation-for-Power-Distribution-Networks-Using-Deep-Feed-Forward-Neural-Network-Approach.pdf
11,19,,Estimation of Chiller Electric Power of Central Air Conditioner using Feedforward Neural Network,https://ieeexplore.ieee.org/abstract/document/9437087/,8q1vxgdrq14J,"D Cheng, D Yang, H Ma, M Liu… - … Conference on Power …, 2021 - ieeexplore.ieee.org","… In this paper, a novel power estimation method of chiller using feedforward neural network … in AGC control of power system according to the estimated chiller power. Experiment and …",,{},{},,{},{},,,
11,20,,Advanced Fault Section Estimation System for Power Networks Based on Hybrid Fuzzy System and Radial Basis Function Neural Network,https://hub.hku.hk/handle/10722/57286,jSrTKDjRHMkJ,"T Bi, Y Ni, FF Wu - 2001 - hub.hku.hk",… Besides we can check whether the neural network includes all the typical fault scenarios through examining whether the corresponding FS is complete. If there is any rare fatal fault …,1.0,"https://scholar.google.com/scholar?cites=14491687740104714893&as_sdt=5,43&sciodt=0,43&hl=en&num=20",14491687740104714893,,{},{},PDF,hku.hk,https://hub.hku.hk/bitstream/10722/57286/1/73339.pdf?accept=1
12,1,,NBPE: Neural network based power estimation simulator for specification design,https://ieeexplore.ieee.org/abstract/document/5683004/,JIuDTp6YPFAJ,"L Hou, X Peng, S Geng, J Wang… - 2010 IEEE Electrical …, 2010 - ieeexplore.ieee.org",… aa neural network based VLSI power estimation method … the neural network based VLSI power estimation simulator (… our research on VLSI power estimation and subsequently can …,,{},{},2.0,"https://scholar.google.com/scholar?cluster=5781663827326372644&hl=en&num=20&as_sdt=0,43&as_vis=1",5781663827326372644,,,
12,2,,BP-Neural-Network-Based Aging Degree Estimation of Power Transformer Using Acoustic Signal,https://ieeexplore.ieee.org/abstract/document/9261630/,o7s-Q6ZjpCIJ,"Y Zhang, J Li, H Liu, R Liu, F Yang… - … Conference on Sensing …, 2020 - ieeexplore.ieee.org","… In this paper, the function recurrence capability of the neural network is used to predict the year of operation, taking the acoustic signal on the transformer tank's surface as the input …",,{},{},,{},{},,,
12,3,,Estimation of Driving Resistance Coefficients with Neural Network and Its Low-Power Implementation using FPGA,https://trid.trb.org/view/1937268,NPR0IKd84cQJ,"S Hanamata, S Akiyama, M Hirata - … of Society of Automotive Engineers of …, 2022 - trid.trb.org","… resistance coefficients by not directly measuring them but by predicting them using a neural network. In addition, the authors implement the proposed neural network model on an FPGA …",,{},{},,{},{},,,
12,4,,… Variability as Synapses on Inception Simulation Framework to Characterize the Prediction Accuracy and Power Estimation per Bit for Convolution Neural Network,https://ieeexplore.ieee.org/abstract/document/9260780/,n0LMVtaG0cUJ,"NL Prabhu, N Raghavan - … on the Physical and Failure Analysis …, 2020 - ieeexplore.ieee.org","… process in a convolutional neural network (CNN) … neural network with one or two hidden layers, the impact of these hardware variations on a full-fledged convolutional neural network (…",,{},{},,{},{},,,
12,5,,Estimation of Energy Loss in Water Distribution Network Using Artificial Neural Network,https://www.earticle.net/Article/A407816,Y-37BoW9B7cJ,"DW Jang, YG Choi, IJ Yoon - 한국위기관리논집, 2021 - earticle.net",… Accurate prediction of the energy lost to friction in pipelines … an artificial neural network (ANN) in predicting energy lost … the EPANET model were used to estimate energy lost to friction. …,,{},{},,{},{},,,
12,6,,A Deep Neural Network for Simultaneous Estimation of b Jet Energy and Resolution,https://elib.bsu.by/handle/123456789/288248,lbuGP3MLP88J,CMS Collaboration - 2020 - elib.bsu.by,"… , based on a deep neural network (DNN) that estimates the energy of jets originating from b … energy regressions were used earlier by the CMS Collaboration to estimate the energy of b …",,{},{},3.0,"https://scholar.google.com/scholar?cluster=14933667478998793109&hl=en&num=20&as_sdt=0,43&as_vis=1",14933667478998793109,PDF,bsu.by,https://elib.bsu.by/bitstream/123456789/288248/1/s41781-020-00041-z.pdf
12,7,,Uninterruptible power supply state of charge estimation based on BP neural network,https://dl.acm.org/doi/abs/10.1145/3446999.3447639,zgT2Jn3QP3MJ,"H Gong - 2020 The 8th International Conference on Information …, 2020 - dl.acm.org","… Therefore, this paper studies the estimation … of neural network, so as to improve the estimation accuracy of UPS residual capacity. Method: Firstly, we establish the BP neural network …",,{},{},,{},{},,,
12,8,,Neural Network Based Estimation of Electricity Generated During a Waste-to-energy Process: Estimation of Generated Electricity,https://ieeexplore.ieee.org/abstract/document/9004303/,Ze-5r6_qV8sJ,"DE Ighravwe, D Mashao - 2019 6th International Conference …, 2019 - ieeexplore.ieee.org",… This article has shown that a neural network model can be used to estimate the amount of electricity generated from food wastes. The developed ANN model performance was tested …,,{},{},,{},{},,,
12,9,,Distribution power system state estimation based on Gaussian mixture model-Neural network,https://ieeexplore.ieee.org/abstract/document/9350955/,cNG8rGAXcgsJ,"J Yang, R Tian, S Hu, B Fan, B Peng… - … Power and Energy …, 2020 - ieeexplore.ieee.org","… neural network to perform state estimation and eliminate bad data to a certain extent. In [9], a neural network with two hidden layers is used to estimate … input of the neural network. The …",,{},{},,{},{},,,
12,10,,Similarity check-Artificial Neural Network Applications Use Measurements of Electrical Quantities to Estimate Electric Power,http://repository.lppm.unila.ac.id/id/eprint/47713,Cqh4XzFCv_0J,"D Despa, FX Setyawan, GF Nama… - … Neural Network … - repository.lppm.unila.ac.id","… are electrical system data (electrical power of each phase), date data, … neural network method can be used to predictions or estimates from the data of electrical quantities (electric power …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=18284405791970076682&hl=en&num=20&as_sdt=0,43&as_vis=1",18284405791970076682,PDF,unila.ac.id,http://repository.lppm.unila.ac.id/47713/1/ALL%20-%20Artificial%20Neural%20Network%20Applications%20Use%20Measurements%20of%20Electrical%20Quantities%20to%20Estimate%20E.pdf
12,11,,Convolutional Neural Network-based Fast and Accurate Irregular Shape Power/Ground Plane Impedance Estimation Method for High-Speed Signaling,https://ieeexplore.ieee.org/abstract/document/9343638/,jxoSfyGslxQJ,"K Kim, D Lho, H Park, K Son, S Kim… - 2020 IEEE MTT-S …, 2020 - ieeexplore.ieee.org","… estimation method using the convolutional neural network (… The proposed CNN-based P/G plane impedance estimation … In the future, the signal/power integrity (SI/PI) design metrics …",,{},{},3.0,"https://scholar.google.com/scholar?cluster=1483843862107658895&hl=en&num=20&as_sdt=0,43&as_vis=1",1483843862107658895,,,
12,12,,Neural Network Macromodel for High-Level Power Estimation of CMOS Circuits,https://www.infona.pl/resource/bwmeta1.element.ieee-art-000001614789,g-OcMEW_R2AJ,"W Qiang, Y Cao, Y Yan, X Gao - … Conference on Neural Networks and Brain - infona.pl",… high-level power estimation of complementary metal-oxide-semiconductor (CMOS) circuits based on backpropagation neural network (BPNN). The dependence of power dissipation on …,,{},{},,{},{},,,
12,13,,A Novel Neural Network Approach to Dynamic State Estimation of Generators Subjected to Ageing in Complex Power Systems,https://ieeexplore.ieee.org/abstract/document/9105565/,xNcfi5hbMw0J,"H Ariakia, K Emami, T Fernando - … on Power and Energy …, 2019 - ieeexplore.ieee.org",… neural network based technique for estimating dynamic states of generators in highly complex power … autoregressive neural network with exogenous inputs to estimate dynamic states of …,,{},{},2.0,"https://scholar.google.com/scholar?cluster=951204657032583108&hl=en&num=20&as_sdt=0,43&as_vis=1",951204657032583108,,,
12,14,,NEURAL NETWORK FOR ESTIMATION OF PARAMETERS OF VOLTAGE MODEL IN POWER SYSTEMS,http://stdj.scienceandtechnology.com.vn/index.php/stdj/article/view/3675,yskGR455YskJ,"TH Linh, P Toan, TS Sanh… - VNUHCM …, 1999 - stdj.scienceandtechnology.com.vn",NEURAL NETWORK FOR ESTIMATION OF PARAMETERS OF VOLTAGE MODEL IN POWER SYSTEMS | VNUHCM Journal of Science and Technology Development …,,{},{},,{},{},,,
12,15,Pdf,Excitation Forces Estimation for Non-linear Wave Energy Converters: A Neural Network Approach,http://ifatwww.et.uni-magdeburg.de/ifac2020/media/pdfs/2999.pdf,ilWsRAN66O0J,G Mattiazzo - ifatwww.et.uni-magdeburg.de,… In this work a methodology to estimate the wave excitation … Neural Network (NN) is applied to address the estimation problem. … In this work a feedforward neural network with one hidden …,,{},{},2.0,"https://scholar.google.com/scholar?cluster=17143086136041428362&hl=en&num=20&as_sdt=0,43&as_vis=1",17143086136041428362,PDF,uni-magdeburg.de,http://ifatwww.et.uni-magdeburg.de/ifac2020/media/pdfs/2999.pdf
12,16,,The Application of Power Plant Construction Investment Estimation Based on Improved Neural Network by PSO,https://ieeexplore.ieee.org/abstract/document/4679945/,yF4lH-lf9mgJ,"ZY Jia, L Tian, Q Liu - 2008 4th International Conference on …, 2008 - ieeexplore.ieee.org",… BP neural network for PSO optimization model to estimate … respectively use BP neural network and BP Neural Network for PSO … as the input parameter of neural network. The node point …,,{},{},2.0,"https://scholar.google.com/scholar?cluster=7563338079069888200&hl=en&num=20&as_sdt=0,43&as_vis=1",7563338079069888200,,,
12,17,Pdf,Neutronics power estimation of prototype fast breeder reactor using artificial neural network model,https://www.researchgate.net/profile/Ml-Jayalal/publication/282942825_Neutronics_Power_Estimation_of_Prototype_Fast_Breeder_Reactor_using_Artificial_Neural_Network_model/links/5623524608aed8dd19456a70/Neutronics-Power-Estimation-of-Prototype-Fast-Breeder-Reactor-using-Artificial-Neural-Network-model.pdf,uF19npkwaFMJ,"SR Patra, R Jehadeesan, ML Jayalal… - Proceedings of the …, 2011 - researchgate.net",… an Artificial Neural Network (ANN) based model for Neutronics power estimation of Prototype … is to create a suitable neural network model for prediction of the neutronics power in a Fast …,,{},{},4.0,"https://scholar.google.com/scholar?cluster=6010107139073072568&hl=en&num=20&as_sdt=0,43&as_vis=1",6010107139073072568,PDF,researchgate.net,https://www.researchgate.net/profile/Ml-Jayalal/publication/282942825_Neutronics_Power_Estimation_of_Prototype_Fast_Breeder_Reactor_using_Artificial_Neural_Network_model/links/5623524608aed8dd19456a70/Neutronics-Power-Estimation-of-Prototype-Fast-Breeder-Reactor-using-Artificial-Neural-Network-model.pdf
12,18,Pdf,Research in Estimation of Temperature for Power Battery Based on Back Propagation Neural Network,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=526a43af32d9da1224dddcf2e3ebe41fc621dc26,33tpeJUFVEQJ,"H Wang, S Liu, T Sun, G Li - International Journal of Smart Home, 2013 - Citeseer","… power system applications. However, Back Propagation (BP) has demonstrated better capabilities. This paper presents neural network for temperature estimation of power … of estimation …",,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=526a43af32d9da1224dddcf2e3ebe41fc621dc26,{},4.0,"https://scholar.google.com/scholar?cluster=4923566432151239647&hl=en&num=20&as_sdt=0,43&as_vis=1",4923566432151239647,PDF,psu.edu,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=526a43af32d9da1224dddcf2e3ebe41fc621dc26
12,19,,Estimation of State Variables in Power System Combining Theoretical Knowledge with RBF Neural Network,https://books.google.com/books?hl=en&lr=&id=UOMWWoHqeC0C&oi=fnd&pg=PA193&dq=(%22neural+network%22)+%2B+(measure%7Cmeasuring%7Cestimate%7Cestimation%7Cconsumed)+%2B+(energy%7Cpower%7C%22environmental+impact%22%7C%22carbon+footprint%22%7C%22carbon+emissions%22%7C%22carbon+impact%22)+-wind+-building+-buildings+-vehicles+-homes+-ships+-solar+-photovoltaic+-vehicle&ots=F3Vt_TQS8q&sig=6gQuV_-stlBoFZa_pE4PTnkMLVo,1nWDp89dl1sJ,"T Atanasova, V Lubenova, J Zaprianov… - … Intelligence in Systems …, 2000 - books.google.com",… In power system applications NN approach is exploited mainly in design of power stabilizer [4]. In [5] a nonlinear state estimator using a feed forward neural network and stochastic …,,{},{},3.0,"https://scholar.google.com/scholar?cluster=6599846925384775126&hl=en&num=20&as_sdt=0,43&as_vis=1",6599846925384775126,,,
12,20,,The local power demand estimation based on artificial neural network technique,https://ieeexplore.ieee.org/abstract/document/699376/,GXGZYVkj5tIJ,"O Kilic, F Attar, R Yumurtaci… - MELECON'98. 9th …, 1998 - ieeexplore.ieee.org",The demand to electrical energy increases day by day. It is very important to reflect this increasing demand accurately to power plant planning. ANN technique can be effectively used in …,,{},{},3.0,"https://scholar.google.com/scholar?cluster=15196872859404824857&hl=en&num=20&as_sdt=0,43&as_vis=1",15196872859404824857,,,
13,1,,Robustness of a Neural Network Model for Power Peak Factor Estimation in Protection Systems,https://www.osti.gov/biblio/20995648,WcOaium-RCgJ,JML Moreira - 2006 - osti.gov,"… of artificial neural network correlations that improve the real time prediction of the power peak … protection systems, namely, the axial power differences obtained from measured ex-core …",,{},{},,{},{},,,
13,2,Pdf,CASE STUDY OF POWER SYSTEM STATE ESTIMATION BY USING ARTIFICIAL NEURAL NETWORK,"http://umpir.ump.edu.my/2073/1/Liang,_Kai_Feng_(_CD_5316_).pdf",g74CHQXWnPcJ,LKAI FENG - 2010 - umpir.ump.edu.my,"… Therefore, this study proposes a power system state estimation method using an AI optimization, for example Artificial Neural Network (ANN) which can estimate bus voltage and load …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=17842371141184962179&hl=en&num=20&as_sdt=0,43&as_vis=1",17842371141184962179,PDF,ump.edu.my,"http://umpir.ump.edu.my/2073/1/Liang,_Kai_Feng_(_CD_5316_).pdf"
13,3,,Microwave Power Real-Time Soft-Measuring Based on Improved BP Neural Network,https://www.scientific.net/AMR.301-303.902,TqUdMse_7fgJ,"L Lei, ZX Ouyang - Advanced Materials Research, 2011 - Trans Tech Publ","… In this paper, the novel technique of microwave power … of soft-measuring based on improved BP neural network are presented. Making use of directional coupler, the part of power of …",,{},{},,{},{},,,
13,4,Pdf,A Data Partitioning-based Artificial Neural Network Model to Estimate Real-driving Energy Consumption of Electric Buses 2,https://smarttransit.ai/files/yucheTRB21.pdf,rSRbyiDAc5QJ,"Y Zhang, Y Chen, R Sun, A Dubey, P Pugliese - smarttransit.ai","… operation and energy consumption monitoring 7 dataset from Chattanooga, SC to train and test our neural network models. The microscopic model 8 estimates energy consumption of …",,{},{},,{},{},PDF,smarttransit.ai,https://smarttransit.ai/files/yucheTRB21.pdf
13,5,,Measuring Method of Harmonics in Power System Based on Wavelet Neural Network,https://www.infona.pl/resource/bwmeta1.element.ieee-art-000005203515,_vVfUqlc6a0J,"W Zhen, L Yi-hua - 2009 International Conference on Measuring … - infona.pl",… method of harmonics based on wavelet neural network is proposed. The wavelet neural network is … learning rate to increase convergence rate and measuring accuracy of network. The …,,{},{},,{},{},,,
13,6,,Improving the Estimation and Operation of Optimal Power Flow (OPF) Using Bayesian Neural Network,https://energy.kashanu.ac.ir/article_113479_en.html?lang=en,pAFjcZAa7qIJ,"M Sabri, R Rezaeipour - Energy Engineering& Management, 2023 - energy.kashanu.ac.ir","… power losses network, and the system’s loadability index have been used; therefore, through an artificial neural network, … 1%, and to improve the OPF estimation with single-objective …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=11740350486281388452&hl=en&num=20&as_sdt=0,43&as_vis=1",11740350486281388452,,,
13,7,,Measuring Method of Harmonics in Power System Based on Wavelet Neural Network,https://ieeexplore.ieee.org/abstract/document/5203515/,gMX0QU14E4EJ,"Z Wang, Y Li - 2009 International Conference on Measuring …, 2009 - ieeexplore.ieee.org",… Measuring method of harmonics in power system based on Wavelet Neural Network in this … is applied to practical harmonics measurement of active power filter system. The network can …,,{},{},3.0,"https://scholar.google.com/scholar?cluster=9300909928664581504&hl=en&num=20&as_sdt=0,43&as_vis=1",9300909928664581504,,,
13,8,,Sensitivity analysis for estimation of power losses in magnetic cores using neural network,https://acikerisim.uludag.edu.tr/handle/11452/23635,LliSQqaIhEYJ,"İ Küçük, N Derebaşı - 2006 - acikerisim.uludag.edu.tr","… losses in magnetic cores using neural network''. Journal of Physics and Chemistry of Solids, … data to a feed forward neural network. An analytical equation for prediction of power loss as …",,{},{},,{},{},,,
13,9,,Energy-efficient recurrent neural network hardware architecture for heart rate estimation based on photoplethysmography,https://www.lume.ufrgs.br/handle/10183/215353,2ZdGFy-mXJkJ,LMG Rocha - 2020 - lume.ufrgs.br,"… to meet power … energy efficiency. As a case study, this thesis also proposes a jointly optimized software-hardware approach to implement a neural network-based heart rate estimation …",1.0,"https://scholar.google.com/scholar?cites=11050890306844530649&as_sdt=5,43&sciodt=0,43&hl=en&num=20",11050890306844530649,,{},{},PDF,ufrgs.br,https://www.lume.ufrgs.br/bitstream/handle/10183/215353/001119744.pdf?sequence=1
13,10,Pdf,Generation Estimation with Artificial Neural Network in the Natural Gas Combined Cycle Power Plants,https://www.academia.edu/download/61701357/Full_Text_22_08_19_120200107-25453-2nvg07.pdf#page=37,ugRnneJNfAMJ,"R Yumuşak, EC Özcan, T Danışan, T Eren - Proceedings Book, 2019 - academia.edu","… characteristic features of a power plant to the model and solving the problem with the Artificial Neural Network… Within the scope of this study, one-year production quantity estimation in a …",,{},{},3.0,"https://scholar.google.com/scholar?cluster=251161314924627130&hl=en&num=20&as_sdt=0,43&as_vis=1",251161314924627130,PDF,academia.edu,https://www.academia.edu/download/61701357/Full_Text_22_08_19_120200107-25453-2nvg07.pdf#page=37
13,11,Pdf,POWER SYSTEM STATE ESTIMATION USING ARTIFICIAL NEURAL NETWORK,https://www.academia.edu/download/55377699/M.tech_phase1_final_report.pdf,T5vztNfM8OYJ,S CHAKRABORTY - 2016 - academia.edu,… This work has proposed a new method based on artificial neural network to perform … Observability analysis and State Estimation using ANN should be tested for larger power …,,{},{},,{},{},PDF,academia.edu,https://www.academia.edu/download/55377699/M.tech_phase1_final_report.pdf
13,12,,Robustness of a Neural Network Model for Power Peak Factor Estimation in Protection Systems,https://asmedigitalcollection.asme.org/ICONE/proceedings-abstract/ICONE14/285/315733,l3aZ-hMRwZAJ,"RMGP Souza, JML Moreira - International …, 2006 - asmedigitalcollection.asme.org","… power density distribution and estimate its power peak factor. The correlation that estimates the power peak factor is a dedicated neural network … the output, the power peak factor. Figure …",,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=ad1703341f561679237f1a3928252bca4258c509,{},5.0,"https://scholar.google.com/scholar?cluster=10430636989473191575&hl=en&num=20&as_sdt=0,43&as_vis=1",10430636989473191575,PDF,psu.edu,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=ad1703341f561679237f1a3928252bca4258c509
