page_number,position,result_type,title,link,result_id,publication_info_summary,snippet,cited_by_count,cited_by_link,cited_by_id,total_versions,all_versions_link,all_versions_id,file_format,file_title,file_link
7,12,Book,A unified hardware-software framework for evaluating power consumption of embedded system-on-a-chip designs,https://search.proquest.com/openview/c9a47074be4c10ae29f640aaae101e78/1?pq-origsite=gscholar&cbl=18750&diss=y,AukhNQZLnE0J,C Talarico - 2004 - search.proquest.com,… It would require weeks to evaluate the power consumption of … It would require days to evaluate the power consumption of … consumption due to the execution of the application software …,,{},{},3.0,"https://scholar.google.com/scholar?cluster=5592427327320615170&hl=en&num=20&as_sdt=0,15&as_vis=1",5592427327320615170,PDF,hawaii.edu,https://scholarspace.manoa.hawaii.edu/bitstream/10125/11573/2/uhm_phd_4544_r.pdf
7,13,,Computer software program for monitoring the availability of systems and components of electric power generating systems,https://inis.iaea.org/search/search.aspx?orig_q=RN:26006788,-Gvw1_-uthoJ,"TA Petersen, TA Hilsmeier, DM Kapinus - American power conference …, 1994 - inis.iaea.org","… A user-friendly computer software program for system and component availability monitoring … As will be discussed herein, this software program is well suited for availability monitoring …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=1924918304610216952&hl=en&num=20&as_sdt=0,15&as_vis=1",1924918304610216952,,,
7,14,,System software for solving state monitoring tasks in nuclear power plants,https://inis.iaea.org/search/search.aspx?orig_q=RN:21095026,xuw8UIvoK4EJ,"J Papp, I Tothmatyas - Mueszeruegyi es Merestechnikai …, 1990 - inis.iaea.org",… the Paks Nuclear Power Plant. The basic software of this monitoring system is described. The DIR-90 software consists of several programs controlling various tasks and functions of the …,,{},{},,{},{},,,
7,15,,On-Line Monitoring System Software Design Based on Energy-Efficient of Non-invasive Motor,https://link.springer.com/chapter/10.1007/978-3-642-28655-1_60,8of9O9UtY8sJ,"Z Qingxin, L Chong, L Haibin, L Jin - Advances in Electronic Commerce …, 2012 - Springer","… energy conservation and on-line monitoring technology is of great significance. In this paper an energy-efficient of non-invasive motor for on-line monitoring … speed, torque, power factor, …",,{},{},4.0,"https://scholar.google.com/scholar?cluster=14655608006251481074&hl=en&num=20&as_sdt=0,15&as_vis=1",14655608006251481074,,,
7,16,,Power Micro-grid Monitoring System Based on Configuration Software,https://dl.acm.org/doi/abs/10.5555/2067858.2068390,GFVnFnIlAjUJ,"Y Liao, J Zhang, G Zhao - … of the 2011 International Conference on …, 2011 - dl.acm.org","… mode of power micro-grid monitoring system, with the configuration software, a micro-grid monitoring system was established, which preset various software modules were made ""…",,{},{},2.0,"https://scholar.google.com/scholar?cluster=3819656605895972120&hl=en&num=20&as_sdt=0,15&as_vis=1",3819656605895972120,,,
7,17,,Development of on-line life monitoring system software for high-temperature components of power boilers,https://www.osti.gov/etdeweb/biblio/20007474,Zo68RdoR_BUJ,"PK Yoon, KB Yoon, DG Jeon - 1999 - osti.gov","… In this study, a core software for on-line life monitoring system which carried out real-… power boiler(high temperature steam headers) is developed. The software is capable of evaluating …",,{},{},,{},{},,,
7,18,,Design of a software system for {gamma} radiation monitoring of nuclear power plant,https://www.osti.gov/etdeweb/biblio/20783784,fjw9YybGg_EJ,"H Jian, Z Hongjian, H Yongmei, S Qiang… - Nuclear Electronics and …, 2004 - osti.gov",… software system could derive real-time data from monitoring stations accurately and steadily. The software … efficiency of the Environmental Radiation Monitoring department. (authors) …,,{},{},2.0,"https://scholar.google.com/scholar?cluster=17402971253265742974&hl=en&num=20&as_sdt=0,15&as_vis=1",17402971253265742974,,,
7,19,,A framework to evaluate the Power Application Software of the dispatching automatic system,https://ieeexplore.ieee.org/abstract/document/7576346/,jet8ld8ivz8J,"X Sun, J Liu, X Shen, L Xu, Y Xiang… - 2016 China …, 2016 - ieeexplore.ieee.org","The power application software (PAS) of the dispatching … grid, but it is difficult to evaluate the operational effects of PAS. … Here a framework is proposed to evaluate the PAS of the DSA, …",,{},{},,{},{},,,
7,20,Pdf,The Development of On-line Performance Monitoring Software for Hamedan Power Plant,https://www.researchgate.net/profile/Sreza-Shamshirgaran/publication/268518779_The_Development_of_On-line_Performance_Monitoring_Software_for_Hamedan_Power_Plant/links/5851754b08ae0c0f321a6758/The-Development-of-On-line-Performance-Monitoring-Software-for-Hamedan-Power-Plant.pdf,US_PV6Yqef0J,"M Ameri, SR Shamshirgaran - reh - researchgate.net","… In this paper the results and the methodology of development of new software, which is … monitoring of steam power plant performance is presented. This is home-made code software …",,{},{},,{},{},PDF,researchgate.net,https://www.researchgate.net/profile/Sreza-Shamshirgaran/publication/268518779_The_Development_of_On-line_Performance_Monitoring_Software_for_Hamedan_Power_Plant/links/5851754b08ae0c0f321a6758/The-Development-of-On-line-Performance-Monitoring-Software-for-Hamedan-Power-Plant.pdf
8,1,,SOFTWARE AND TECHNICAL MODEL OF POST-EMERGENCY MONITORING OF NUCLEAR POWER PLANTS,http://nti.khai.edu/ojs/index.php/oikit/article/view/754,Tj6OIdlOCukJ,"ЛМ Лутай, КА Добросол - Open Information and Computer Integrated …, 2019 - nti.khai.edu",… This work is devoted to the creation of a prototype of a software and hardware complex simulating the process of monitoring the NPP power unit. Software-hardware complex is a …,,{},{},,{},{},PDF,khai.edu,http://nti.khai.edu/ojs/index.php/oikit/article/download/754/814
8,2,,Software for evaluating long-term changes in the position of nuclear power plant components,https://inis.iaea.org/search/search.aspx?orig_q=RN:26011850,DEWH9Xdx3swJ,"M Trnovec, V Rusina - Bezpecnost Jaderne Energie, 1994 - inis.iaea.org","… of the main generation units of nuclear power plants are described. The methods also include algorithmization of the models and software for archiving, evaluation and graphic …",,{},{},,{},{},,,
8,3,,A Software Suite for Power System Stability Monitoring Based,https://books.google.com/books?hl=en&lr=&id=h9ldDwAAQBAJ&oi=fnd&pg=PA449&dq=(software)+%2B+(quantifying%7Cmonitor%7Cmonitoring%7Cevaluate%7Cevaluating)+%2B+(energy%7Cpower%7C%22environmental+impact%22%7C%22carbon+footprint%22%7C%22carbon+emissions%22%7C%22carbon+impact%22)+-wind+-building+-buildings+-vehicles+-homes+-ships+-solar+-photovoltaic+-vehicle&ots=IiAjLI54Xy&sig=BBPO8Qcmu5SaUAlv0ufrNKNIL8E,SJLM2rCwOPgJ,"S Feuerborn, C Black, M Halpin… - Power System Grid …, 2018 - books.google.com",… and analyze power grid stability based on … software suite for real-time power system stability monitoring and analysis based on synchrophasor measurements is presented. The software …,,{},{},,{},{},,,
8,4,Book,Wireless Sensor Networks and Software Defined Radios in Power Transmission Line Monitoring,https://search.proquest.com/openview/883afd1ac917247ec52cdcd985330ed4/1?pq-origsite=gscholar&cbl=18750,9je1G_eh7XEJ,A Jarrahi - 2012 - search.proquest.com,… power grid suffers from a lack of automated and agile monitoring systems. Still in many parts of … The Power Donut 2 is another transmission line monitoring system. It is powered directly …,,{},{},,{},{},,,
8,5,,Application of software-defined radio for power-line-communication-based monitoring,https://lutpub.lut.fi/handle/10024/160595,IJmC2y31K_QJ,A Poluektov - 2020 - lutpub.lut.fi,"… First, a PLC-based concept for monitoring (islanding detection) of a power grid is presented. … The applicability of SDRs to power cable monitoring is discussed and an online monitoring …",,{},{},,{},{},,,
8,6,Pdf,SOFTWARE FOR REMOTE MONITORING OF HEAT POWER FACILITIES,http://eetecs.kdu.edu.ua/2013_03/EETECS2013_03JA.pdf#page=39,xY8V8aClxjYJ,"Y Knizhnik, A Perekrest… - ІНЖЕНЕРНІ ТА ОСВІТНІ …, 2013 - eetecs.kdu.edu.ua","… Horishenko YV, Perekrest AL System remote control and monitoring of industrial site susing web technologies and dynamic pages//Electromechanical and Energy Systems: Modeling …",,{},{},3.0,"https://scholar.google.com/scholar?cluster=3947024234094890949&hl=en&num=20&as_sdt=0,15&as_vis=1",3947024234094890949,PDF,kdu.edu.ua,http://eetecs.kdu.edu.ua/2013_03/EETECS2013_03JA.pdf#page=39
8,7,,Nuclear power plant monitoring and control system software: verification and validation,https://inis.iaea.org/search/search.aspx?orig_q=RN:17069174,FpTOT894DDYJ,"M Kaneda, K Niki, K Shibata, M Makino - 1986 - inis.iaea.org","… , we developed the following software production system to support safe operation of … power stations. The fundamental design philosophy of our monitoring and control system software …",,{},{},,{},{},PDF,iaea.org,https://inis.iaea.org/collection/NCLCollectionStore/_Public/17/069/17069174.pdf
8,8,,… for cutting down energy costs by aimed monitoring of set and actual values and cost allocation. The instrument Monitoring and Targeting; Montage-Software zur …,https://www.osti.gov/etdeweb/biblio/591280,UnnCqnLKb5QJ,D Duester - 1996 - osti.gov,… ` software for cutting down energy costs by aimed monitoring … The instrument Monitoring and Targeting; Montage-Software … ` software for cutting down energy costs by aimed monitoring …,,{},{},,{},{},,,
8,9,Pdf,MATLAB® Capabilities in Illustrating a Cost Effective Mini Hydro Power Plant Monitoring and Controlling Software,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=1185134002ef60f4f61dadbceec5ee1daadbf4c6,xWtBPqBEpMcJ,"PDG Amila, IT Hettiarachi, B Chandrasekera… - Citeseer","… [1] Today companies like ABB, Alsthom dominate the Sri Lankan power sector with their costly software. Available automation building software includes comprehensive designing …",,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=1185134002ef60f4f61dadbceec5ee1daadbf4c6,{},2.0,"https://scholar.google.com/scholar?cluster=14385698564758137797&hl=en&num=20&as_sdt=0,15&as_vis=1",14385698564758137797,PDF,psu.edu,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=1185134002ef60f4f61dadbceec5ee1daadbf4c6
8,10,,Problems of evaluating the software quality for systems important for the nuclear power plant safety,https://ieeexplore.ieee.org/abstract/document/6459710/,OQjFVsGaO0IJ,"EP Jharko - 2012 IV International Congress on Ultra Modern …, 2012 - ieeexplore.ieee.org","… is considerable complicating the APCS software and its life cycle… ), software complexes for perspective nuclear power plant (… and modification of the software complexes. In the paper, an …",,{},{},3.0,"https://scholar.google.com/scholar?cluster=4772578385304291385&hl=en&num=20&as_sdt=0,15&as_vis=1",4772578385304291385,,,
8,11,,"THE DESIGN OF ALGORITHMS AND SOFTWARE DEVELOPMENT FOR DIAGNOSTICS, MONITORING AND CONTROL SYSTEM POWER SYSTEM OF INDUSTRIAL …",https://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=19957637&AN=95921105&h=10gPpTuXZN0U5Pvbw8GPZBs1Do7sJsThGRAGXvjeNFSMazPh32WVCJi%2FV%2BJ41dbe5M5%2F6pkq6HGD1oEf9rHhnQ%3D%3D&crl=c,4NWR3zws_g4J,"AN Ryazanov, SN Chernyaeva… - FES: Finance …, 2013 - search.ebscohost.com","… models energy consumption for designed system of monitoring and control, allowing to create software that performs the functions of energy … with the subsystem monitoring . Keywords: …",,{},{},,{},{},,,
8,12,,"Validation of a new version of software for monitoring the core of nuclear power plant of Laguna Verde Unit 2, at the end of Cycle 10",https://inis.iaea.org/search/search.aspx?orig_q=RN:41055118,OW1O3smixTcJ,"G Hernandez, G Calleros, F Mata - 2009 - inis.iaea.org","… software, installed at the end of Cycle 10 of Unit 2 of nuclear power plant of Laguna Verde, and the old software … The methodology allowed to validate the new software during the coast …",,{},{},,{},{},,,
8,13,,BWR Hybrid Power Shape Monitoring System. Volume 4. Software documentation,https://www.osti.gov/biblio/5349221,ulbkN0ebZBMJ,"F Hsu, C Yang, C Lin, J Blumenberg, M Hsu, B Frogner - 1983 - osti.gov","… and it is now used as their core monitoring system. In addition, the PSMS is also … monitoring systems. The PSMS uses a 3D nodal code (NODE-B/THERM-B) to estimate the core power …",,{},{},,{},{},,,
8,14,Pdf,Design and Implementation of Real Time Monitoring System of Water Flow in Hydro Power Plants Using Virtual Instrumentation Software,https://www.academia.edu/download/76767714/205-TMT11-049.pdf,O6PPuVMXBREJ,"J Osmic, E Omerdic - academia.edu",… In this paper it is presented the real time monitoring system of water flow in hydro power plants which is designed with virtual instrumentation software. Water flow through penstock has …,,{},{},5.0,"https://scholar.google.com/scholar?cluster=1226412121895445307&hl=en&num=20&as_sdt=0,15&as_vis=1",1226412121895445307,PDF,academia.edu,https://www.academia.edu/download/76767714/205-TMT11-049.pdf
8,15,,Software for remote operation and monitoring of main magnet power supplies of superconducting cyclotron,https://inis.iaea.org/search/search.aspx?orig_q=RN:37006533,zpzxhSrPjqMJ,"B Sarkar, CD Datta, D Sarkar, S Saha - DAE-BRNS Indian particle …, 2005 - inis.iaea.org","… Two current controlled power … power supplies from their local panels, supervisory software with an easy-to-use Man-Machine Interface (MMI) has been developed so that the power …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=11785585056417946830&hl=en&num=20&as_sdt=0,15&as_vis=1",11785585056417946830,,,
8,16,,Software Solutions for Harmonic Conditions Monitoring and Optimal Placing of Reactive Power Sources in Distributions Networks,https://www.scientific.net/AEF.8-9.77,M2JdJQFGYUoJ,"A Baloi, A Pana - Advanced Engineering Forum, 2013 - Trans Tech Publ","… reactive power, a mathematical model is implemented through an algorithm and software classes are developed for the solution regarding the type of the reactive power sources (…",,{},{},3.0,"https://scholar.google.com/scholar?cluster=5359642002283389491&hl=en&num=20&as_sdt=0,15&as_vis=1",5359642002283389491,PDF,scientific.net,https://www.scientific.net/AEF.8-9.77.pdf
8,17,Pdf,Energy Management and Information System Software Technology Assessment: Considerations for Evaluating Baselining and Savings Estimation Functionality,https://www.etcc-ca.com/sites/default/files/reports/ET12PGE1311_EMIS_SoftwareBaselineModeling_PECI.pdf,zPMaTINl_2EJ,"H Kramer, J Effinger, E Crowe - 2013 - etcc-ca.com",… to evaluate the baseline modeling functionality of a specific class of EMIS software that offer an energy … This class of EMIS software relies on interval meter and other types of data to …,,{},{},,{},{},PDF,etcc-ca.com,https://www.etcc-ca.com/sites/default/files/reports/ET12PGE1311_EMIS_SoftwareBaselineModeling_PECI.pdf
8,18,,Requirements made on hardware and software for on-line monitoring of the loads in a nuclear power station with pressurized water reactor,https://inis.iaea.org/search/search.aspx?orig_q=RN:26063614,A2y_pDjJlxIJ,F Schoeckle - inis.iaea.org,"[en] Dynamic processes require measurement chains with high scanning rates. Transducers are recommended to be sited in a targeted way. Measurement systems, as a rule, function …",,{},{},,{},{},,,
8,19,,Integration of Industrial Power Quality Analyzer and Open Source Hardware and Software Solution for Microgrids Monitoring,https://ieeexplore.ieee.org/abstract/document/8987625/,cm7ALEs5p14J,"H Cabrera, J Torres, AS Morales… - 2019 IEEE CHILEAN …, 2019 - ieeexplore.ieee.org",… of unifying monitoring and … & software that allows to optimally solving the monitoring and recording of electrical variables. The proposed system architecture is validated by monitoring a …,1.0,"https://scholar.google.com/scholar?cites=6820483155712044658&as_sdt=800005&sciodt=0,15&hl=en&num=20",6820483155712044658,,{},{},,,
8,20,Pdf,Software for evaluating magnetic induction field generated by power lines: implementation of a new algorithm,http://www.phidel.it/pdf/p_007.pdf,fsYjJDIduWEJ,"M Comelli, M Benes, A Bampo, R Villalta - 2006 - phidel.it","… This software feature also allows to evaluate the median value (as Articles 3 and 4 from [1]) … , when it is not possible to use the above mentioned monitor station. It is in fact necessary to …",,{},{},4.0,"https://scholar.google.com/scholar?cluster=7041691593562375806&hl=en&num=20&as_sdt=0,15&as_vis=1",7041691593562375806,PDF,phidel.it,http://www.phidel.it/pdf/p_007.pdf
9,1,,Final Technical Report on Quantifying Dependability Attributes of Software Based Safety Critical Instrumentation and Control Systems in Nuclear Power Plants,https://www.osti.gov/biblio/1243366,_m5BAWRYVLIJ,"C Smidts, F Huang, B Li, X Li - 2016 - osti.gov",… Software dependability analysis faces uncommon challenges since software systems’ … -based methods for quantifying the dependability attributes in software-based instrumentation as …,,{},{},2.0,"https://scholar.google.com/scholar?cluster=12849992823335907070&hl=en&num=20&as_sdt=0,15&as_vis=1",12849992823335907070,PDF,osti.gov,https://www.osti.gov/servlets/purl/1243366
9,2,,Analysis and development of a wireless node for condition monitoring of DC-link capacitors in power converters: hardware/software co-design targeting predictive …,https://www.politesi.polimi.it/handle/10589/186142,xmTiri52mQgJ,S DASSI - 2022 - politesi.polimi.it,"… development of a monitoring platform for power converters and … visualises in real time the power converter status and plots the … , when applied to the power electronics field, and the …",,{},{},,{},{},,,
9,3,,Software and hardware monitoring subsystem of outdoor temperature and humidity of air at energy-efficient climate control in greenhouses,http://journals.nubip.edu.ua/index.php/Tekhnica/article/view/1934,QC-w8fGjAsEJ,"V Lysenko, V Reshetyuk, V Shtepa… - Техніка та …, 2014 - journals.nubip.edu.ua",… of software and hardware subsystem monitoring process parameters … Synthesized algorithmically software controls the equipment. … A check of the production subsystem monitor …,,{},{},2.0,"https://scholar.google.com/scholar?cluster=13907858858810814272&hl=en&num=20&as_sdt=0,15&as_vis=1",13907858858810814272,PDF,nubip.edu.ua,http://journals.nubip.edu.ua/index.php/Tekhnica/article/viewFile/1934/1883
9,4,,Status of monitoring software of surface detector power systems of Pierre Auger Observatory; Status do software de monitoramento dos sistemas de potencia dos …,https://www.osti.gov/etdeweb/servlets/purl/21216014,H_3d_3zMWqMJ,"FAS Rezende, AF Barbosa, A Gutierrez, RC Shellard - 2007 - osti.gov","Apresentamos neste trabalho, o status do software de monitoramento dos sistemas de potência dos detectores de superfície do Observatório Pierre Auger. O Auger conta atualmente …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=11770945413326961951&hl=en&num=20&as_sdt=0,15&as_vis=1",11770945413326961951,,,
9,5,Pdf,A Software Test Suite for Data Acquisition and GPU-based Computations on IoT Edge Devices for High Frequency Power Grid Monitoring,https://sites.ecse.rpi.edu/~vanfrl/documents/publications/conference/2023/CP225_JJLV_ADC_GPU_OSC_CUDA_Jetson.pdf,_hAqnH5bdTMJ,"J Johnson, L Vanfetti - sites.ecse.rpi.edu","… new monitoring technologies for high frequency power grid monitoring. In this work, we built a low cost, easily adaptable, and reliable suite of software that was able to evaluate the …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=3707970467553480958&hl=en&num=20&as_sdt=0,15&as_vis=1",3707970467553480958,PDF,rpi.edu,https://sites.ecse.rpi.edu/~vanfrl/documents/publications/conference/2023/CP225_JJLV_ADC_GPU_OSC_CUDA_Jetson.pdf
9,6,,New approach to optimizing combustion in power boilers using software inspired by the immune system integrated with an in–furnace temperature monitoring system,https://www.papers.itc.pw.edu.pl/index.php/JPT/article/view/776,bbWWgJrsTWIJ,"Ł Śladewski, K Wojdan, K Świrski - Journal of Power …, 2018 - papers.itc.pw.edu.pl",This paper presents a new approach in combustion process optimization using an integrated solution of immune inspiredoptimizer (SILO) and acoustic temperature measurement …,,{},{},5.0,"https://scholar.google.com/scholar?cluster=7083577937250137453&hl=en&num=20&as_sdt=0,15&as_vis=1",7083577937250137453,PDF,pw.edu.pl,https://www.papers.itc.pw.edu.pl/index.php/JPT/article/view/776/803
9,7,Pdf,"… software systems accuracy, application of a wireless communication device and self-contained power supply in heliostat units with centralized monitoring and …",http://www.cmnt.lv/upload-files/ns_54art02_CMNT2101_Satybaldiyeva.pdf,FlisTYGVsw4J,"FA Satybaldiyeva, D Beyer, AS Sarybaev - cmnt.lv","This article deals with determination of accuracy in tracking software systems, and advantages of the heliostat automatic control system that utilizes measuring informational and control …",,{},{},,{},{},PDF,cmnt.lv,http://www.cmnt.lv/upload-files/ns_54art02_CMNT2101_Satybaldiyeva.pdf
9,8,,"… -bit color and 1024 x 768 resolution recommended); Mac: Power Macintosh, System 7.5 or later, 12 MB RAM (20+ MB recommended), 24-bit color and 17-inch monitor …",https://journals.sagepub.com/doi/abs/10.1177/089443939801600311,cSxtMzyWQBkJ,"E Norvelle, EH Carpenter - Social Science Computer …, 1998 - journals.sagepub.com","… A 17"" monitor provides a more comfortable … software installed, you can download article citation data to the citation manager of your choice Select your citation manager software: …",,{},{},4.0,"https://scholar.google.com/scholar?cluster=1819619434762677361&hl=en&num=20&as_sdt=0,15&as_vis=1",1819619434762677361,,,
9,9,Pdf,… been used to critically evaluate the performance of computational fluid mixing (CFM) tools. It has been found that current CFM software can accurately predict …,https://www.researchgate.net/profile/Andre-Bakker/publication/279554852_The_Laminar_and_Turbulent_Flow_Pattern_of_a_Pitched_Blade_Turbine/links/5ffb37caa6fdccdcb8464f95/The-Laminar-and-Turbulent-Flow-Pattern-of-a-Pitched-Blade-Turbine.pdf,AopFfbE4ZPcJ,"APB TURBINE - Trans IChemE, 1996 - researchgate.net",… To evaluate the accuracy of the predictions for the turbulence levels in the tank the turbulent energy dissipation rate e was integrated over the whole vessel to obtain the overall energy …,,{},{},3.0,"https://scholar.google.com/scholar?cluster=17826435560001341954&hl=en&num=20&as_sdt=0,15&as_vis=1",17826435560001341954,PDF,researchgate.net,https://www.researchgate.net/profile/Andre-Bakker/publication/279554852_The_Laminar_and_Turbulent_Flow_Pattern_of_a_Pitched_Blade_Turbine/links/5ffb37caa6fdccdcb8464f95/The-Laminar-and-Turbulent-Flow-Pattern-of-a-Pitched-Blade-Turbine.pdf
9,10,,"Guía de integración del software Power Monitoring Expert con los relés de protección Schneider P3L30, P5M30, P5F30 en el laboratorio de IEDS de la UPS Sede …",https://dspace.ups.edu.ec/handle/123456789/24738,GJoIMoAW_wwJ,"DF Cisneros Solórzano, JA Gutama Chuñir - 2023 - dspace.ups.edu.ec","… relés de protección con el software de monitoreo EcoStruxure™ Power Monitoring Expert, … de protección al software de monitoreo Ecostruxure™ Power Monitoring Expert a través del …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=936491987367402008&hl=en&num=20&as_sdt=0,15&as_vis=1",936491987367402008,PDF,ups.edu.ec,https://dspace.ups.edu.ec/bitstream/123456789/24738/1/UPS-CT010493.pdf
9,11,,… SISTEM MONITORING UNINTERRUPTIBLE POWER SUPPLY (UPS) DAN POWER SUPPLY (PS) MENGGUNAKAN SOFTWARE ZABBIX DENGAN NOTIFIKASI …,https://repository.mercubuana.ac.id/75929/,PwH0cn-lcksJ,F Fatahillah - 2023 - repository.mercubuana.ac.id,"… monitoring yang dapat memantau Semua perangkat dalam satu dashboard atau sistem. Selain itu, sistem monitoring … sistem monitoring Power Supply dan Uniterruptible Power Supply …",,{},{},,{},{},PDF,mercubuana.ac.id,https://repository.mercubuana.ac.id/75929/1/1.%20COVER.pdf
9,12,,A DEPLHI BASED POWER MONITORING SOFTWARE DEVELOPED FOR ENERGY ANALYZERS,https://jag.journalagent.com/z4/vi.asp?pdir=pajes&plng=eng&un=PAJES-76811&look4=,Ul0CSlwvihIJ,"AS Yilmaz, M GÖRMEMİŞ - 2006 - jag.journalagent.com","… In this paper, a Delphi based interface software developed for energy analyzers is … the energy analyzer to the computer in real-time has been achieved by using the developed software. …",,{},{},4.0,"https://scholar.google.com/scholar?cluster=1335932312893939026&hl=en&num=20&as_sdt=0,15&as_vis=1",1335932312893939026,,,
9,13,,The use of energy monitoring software for energy service businesses; Energiemonitoring verbetert onderhandelingspositie Dion,https://www.osti.gov/etdeweb/biblio/20767453,BDtB68zQbIUJ,"D Van Baarle - Utilities. Energie, Water en Gassen in Industriele …, 2006 - osti.gov",A brief overview is given of the use of energy monitoring software (Erbis package) by an energy services business in the Netherlands (Dion) [Dutch] Energiemonitoring kan bedrijven …,,{},{},,{},{},,,
9,14,,Energy Monitoring Systems. Tool for structural energy management. Comparative study on software systems end 1997; ; Energie Monitoring Systemen. Gereedschap …,https://www.osti.gov/etdeweb/biblio/633861,lA-tVtNtcJAJ,"M Smeets, BE Stradmeijer - 1998 - osti.gov","… energy monitoring systems are highlighted and it is discussed how to select and implement an energy monitoring … a categorized overview of energy monitoring systems, explanation of …",,{},{},,{},{},,,
9,15,,Software for evaluating long-term changes in the position of nuclear power plant components. Programove vybavenie urcene na vyhodnocovanie dlhodobych zmien …,https://www.osti.gov/etdeweb/biblio/6890121,w23r4HTv3oAJ,"M Trnovec, V Rusina - Bezpecnost Jaderne Energie;(Czech Republic), 1994 - osti.gov","… of the main generation units of nuclear power plants are described. The methods also include algorithmization of the models and software for archiving, evaluation and graphic …",,{},{},,{},{},,,
9,16,,Enerji\. Izleme Yaz {\i} l {\i} mlar {\i} i\c {c} in Merkezi ve Genel bir Mimari (A Centralized and Generic Architecture for Energy Monitoring Software),https://arxiv.org/abs/1611.00739,8aNKDf7cknEJ,"D Küçük, T Demirci - arXiv preprint arXiv:1611.00739, 2016 - arxiv.org","… of the software systems within the energy domain, a centralized and generic software architecture for energy monitoring … Next, sample projects are described in which energy monitoring …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=8183846456588411889&hl=en&num=20&as_sdt=0,15&as_vis=1",8183846456588411889,PDF,arxiv.org,https://arxiv.org/pdf/1611.00739
9,17,,MONITORING KECEPATAN DAN DAYA MOBIL LISTRIK PADA IEMC (Indonesia Energy Marathon Challenge)(Software),https://eprints.umm.ac.id/15500/,N_5gOlb9Q1MJ,ATEKO SURYO - 2014 - eprints.umm.ac.id,… software has been designed and implemented. The application is used as a real time monitoring … It would display some parameters which are related to movement and energy in electric …,,{},{},,{},{},,,
9,18,,… concerning hard-and software for in-service monitoring of loads in a nuclear power plant with pressurized water reactor. Anforderungen an Hard-und Software fuer …,https://www.osti.gov/etdeweb/biblio/7247313,d5JIQ8z5nRAJ,"F Schoeckle, J Bartonicek - 1993 - osti.gov","The possible damage mechanisms and their treatment are discussed. Then, the requirements concerning the permanent in-service monitoring (quasi-static) are resumed and the first …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=1197387731647894135&hl=en&num=20&as_sdt=0,15&as_vis=1",1197387731647894135,,,
9,19,,… made on hardware and software for on-line monitoring of the loads in a nuclear power station with pressurized water reactor; Anforderungen an Hard-und Software …,https://www.osti.gov/etdeweb/biblio/85697,uN0M5553Id0J,F Schoeckle - 1993 - osti.gov,"Dynamic processes require measurement chains with high scanning rates. Transducers are recommended to be sited in a targeted way. Measurement systems, as a rule, function …",,{},{},,{},{},,,
9,20,,Validation of a new software version for monitoring of the core of the Unit 2 of the Laguna Verde power plant with ARTS; Validacion de una nueva version del software …,https://www.osti.gov/etdeweb/biblio/20641603,TRzyUNCEJ2IJ,"G Calleros, M Riestra, C Ibanez, X Lopez, A Vargas… - 2005 - osti.gov","… posible verificar el nuevo software modificado, corriendo simultáneamente el sistema oficial validado (aplicado en el ciclo 6 de la U2) y el sistema con el nuevo software (a utilizarse del …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=7072767770054761549&hl=en&num=20&as_sdt=0,15&as_vis=1",7072767770054761549,PDF,osti.gov,https://www.osti.gov/etdeweb/servlets/purl/20641603
10,1,,"… a new version of software for monitoring the core of nuclear power plant of Laguna Verde Unit 2, at the end of Cycle 10; Validacion de una nueva version del software …",https://www.osti.gov/etdeweb/biblio/21311842,qoTDBx1LBzEJ,"G Hernandez, G Calleros, F Mata - 2009 - osti.gov","… software, installed at the end of Cycle 10 of Unit 2 of nuclear power plant of Laguna Verde, and the old software … The methodology allowed to validate the new software during the coast …",,{},{},,{},{},,,
