page_number,position,result_type,title,link,result_id,publication_info_summary,snippet,cited_by_count,cited_by_link,cited_by_id,total_versions,all_versions_link,all_versions_id,file_format,file_title,file_link
7,8,,Application of Conventional Feedforward and Deep Neural Networks to Power Distribution System State Estimation and State Forecasting,https://uknowledge.uky.edu/ece_etds/189/,K9Dm-NvNEawJ,JP Carmichael - uknowledge.uky.edu,… estimation in power transmission systems. This research investigates the application of … neural networks (MLPs) and deep learning based models such as convolutional neural networks …,,{},{},,{},{},PDF,uky.edu,https://uknowledge.uky.edu/cgi/viewcontent.cgi?article=1199&context=ece_etds
7,9,,Application of Long short-term Memory Neural Networks in Dynamic State Estimation of Generators Subjected to Ageing in Complex Power Systems,https://ieeexplore.ieee.org/abstract/document/9105597/,gIOXdVUhD_wJ,"H Ariakia, K Emami - … Conference on Power and Energy …, 2019 - ieeexplore.ieee.org",… neural networks based techniques for estimating dynamic states of generators in highly complex power … can be used for dynamic state estimation. The most benefit that proposed …,,{},{},2.0,"https://scholar.google.com/scholar?cluster=18162772473137300352&hl=en&num=20&as_sdt=0,43&as_vis=1",18162772473137300352,,,
7,10,,Measuring Performance Electric Power Generations Using Artificial Neural Networks,https://ieeexplore.ieee.org/abstract/document/4237550/,1bwIyD26P8YJ,"MA Azadeh, SF Ghaderi, M Anvari… - 2006 IEEE International …, 2006 - ieeexplore.ieee.org","… research with neural networks in efficiency and That is, we define individual output to input … measure is obtained by weighting the principal components in terms of the information on …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=14285341317554289877&hl=en&num=20&as_sdt=0,43&as_vis=1",14285341317554289877,,,
7,11,,Estimation of the Ageing of Metallic Layers in Power Semiconductor Modules Using the Eddy Current Method and Artificial Neural Networks,https://www.jpier.org/issues/volume.html?paper=14091602,nv5-axOrD4IJ,"T Anh, N Pierre, Y Joubert, S Lefebvre - jpier.org",… neural networks starting from eddy current data provided by finite element computations carried out in the case of several aged die configurations. The error of estimation … state of power …,,{},{},,{},{},,,
7,12,,Energy Efficiency Estimation of Induction Motors with Artificial Neural Networks,https://link.springer.com/chapter/10.1007/978-3-030-20637-6_26,UNrqoe-eqf8J,"M Sertsöz, M Fidan, M Kurban - Environmentally-Benign Energy Solutions, 2020 - Springer",… This study which is an optimization based is the realization of efficiency estimations of induction motors at 17 different power types with artificial neural networks and linear estimation by …,,{},{},6.0,"https://scholar.google.com/scholar?cluster=18422430502786619984&hl=en&num=20&as_sdt=0,43&as_vis=1",18422430502786619984,PDF,rug.nl,https://research.rug.nl/files/218474900/978_3_030_20637_6.pdf#page=488
7,13,,Artificial neural networks for state estimation of electric power systems,https://open.uct.ac.za/handle/11427/9470,-x_JkbbK4XgJ,R Zivanovic - 1996 - open.uct.ac.za,This thesis deals with the application of Artificial Neural Network (ANN) technology in power system state estimation. It addresses the following developments: the fundamentals of the …,,{},{},4.0,"https://scholar.google.com/scholar?cluster=8710466039789985787&hl=en&num=20&as_sdt=0,43&as_vis=1",8710466039789985787,PDF,uct.ac.za,https://open.uct.ac.za/bitstream/handle/11427/9470/thesis_ebe_1996_zivanovic_r.pdf?sequence=1
7,14,,Self-adjusted multi-sensor information fusion electric energy measuring based on neural networks,https://www.matec-conferences.org/articles/matecconf/abs/2017/53/matecconf_icmite2017_00081/matecconf_icmite2017_00081.html,HWJY5GI-B_MJ,"ZF Li, Y Li - MATEC Web of Conferences, 2017 - matec-conferences.org",… Information Fusion measuring method of electric energy based on neural networks has … This paper studies the method of automatic error correction of electric power measurement also . …,,{},{},5.0,"https://scholar.google.com/scholar?cluster=17512034270512177693&hl=en&num=20&as_sdt=0,43&as_vis=1",17512034270512177693,PDF,matec-conferences.org,https://www.matec-conferences.org/articles/matecconf/pdf/2017/53/matecconf_icmite2017_00081.pdf
7,15,,ESTIMATION OF NOX EMISSIONS IN THERMAL POWER PLANTS USING ENG-GENES NEURAL NETWORKS,https://hero.epa.gov/hero/index.cfm/reference/details/reference_id/6218841,IusQ-D99v_AJ,"GW Irwin, K Li, J Peng, L Piroddi, W Spinelli - 2005 - hero.epa.gov","… investigates neural network based estimation of NOx emissions in a thermal power plant, fed … Neural networks, with different numbers of hidden nodes have been tested on a set of three-…",,{},{},,{},{},,,
7,16,,Artificial Neural Networks Based Power System State Estimation,https://search.proquest.com/openview/83af4b3a3545a8cc96bed8849f42a620/1?pq-origsite=gscholar&cbl=2030612,IQ22UTNElboJ,"MS Sureban, S Ankaliki - i-Manager's Journal on Software …, 2014 - search.proquest.com","… power system can be accurately estimated. This paper discusses an approach … estimate the state of power system usingANN in MATLAB. Keywords: State Estimation, Neural Networks…",,{},{},3.0,"https://scholar.google.com/scholar?cluster=13444727249789390113&hl=en&num=20&as_sdt=0,43&as_vis=1",13444727249789390113,,,
7,17,Pdf,Energy indices estimation of greenhouse cucumber production using artificial neural networks,https://www.researchgate.net/profile/Fatemeh-Hosseini-Fashami/publication/331101021_Energy_indices_estimation_of_greenhouse_cucumber_production_using_artificial_neural_networks/links/5c65cb5ca6fdccb608c3b479/Energy-indices-estimation-of-greenhouse-cucumber-production-using-artificial-neural-networks.pdf,L2ezb5aRPFwJ,"F Hosseini-Fashami, A Motevali, A Nabavi-Pelesaraei… - researchgate.net",… of energy indices of greenhouse cucumber production using artificial neural networks in … Total energy consumption and greenhouse cucumber yield were 972247.47 MJ ha-1 and …,,{},{},2.0,"https://scholar.google.com/scholar?cluster=6646347225397159727&hl=en&num=20&as_sdt=0,43&as_vis=1",6646347225397159727,PDF,researchgate.net,https://www.researchgate.net/profile/Fatemeh-Hosseini-Fashami/publication/331101021_Energy_indices_estimation_of_greenhouse_cucumber_production_using_artificial_neural_networks/links/5c65cb5ca6fdccb608c3b479/Energy-indices-estimation-of-greenhouse-cucumber-production-using-artificial-neural-networks.pdf
7,18,,The Possibility of Using Artificial Neural Networks for the Estimation of Mass Composition of High-Energy Primary Cosmic Ray,https://journals.umcs.pl/ai/article/view/3290,z38zhp3mtN8J,"J Malinowski, G Gustek - Annales Universitatis Mariae Curie …, 2010 - journals.umcs.pl",… neural networks (ANN) can be used for determining the type of particles of high-energy … of the EAS development (X_max) and primary energy of a particle initiating this EAS (lg(E0))…,,{},{},8.0,"https://scholar.google.com/scholar?cluster=16119762530501623759&hl=en&num=20&as_sdt=0,43&as_vis=1",16119762530501623759,PDF,umcs.pl,https://journals.umcs.pl/ai/article/viewFile/3290/2484
7,19,,Estimation of Lateral Distribution of High Energy Showers using Artificial Neural Networks,https://iopscience.iop.org/article/10.1088/1742-6596/409/1/012033/meta,G1C14F0tH8cJ,"G Devi, P Datta, KK Sarma - Journal of Physics: Conference …, 2013 - iopscience.iop.org","… Here, we propose a system based on ANN which is configured to accept high energy … energy. We use the modified NKG and the Capdevielle LDFs to train the ANN and then estimate …",,{},{},8.0,"https://scholar.google.com/scholar?cluster=14348236819050876955&hl=en&num=20&as_sdt=0,43&as_vis=1",14348236819050876955,PDF,iop.org,https://iopscience.iop.org/article/10.1088/1742-6596/409/1/012033/pdf
7,20,,Estimation for Speed and Leakage Power of Dual Threshold Domino OR Based on Wavelet Neural Networks,https://link.springer.com/chapter/10.1007/978-3-642-01507-6_95,T__dteHpIl8J,"J Wang, L Zuo, N Gong, D Gao, S Geng… - … in Neural Networks …, 2009 - Springer","… estimate nonlinear changing of leakage power and delay. An important advantage of neural networks based estimation … section, we present a model based on Wavelet Neural Networks. …",,{},{},4.0,"https://scholar.google.com/scholar?cluster=6855298738439454543&hl=en&num=20&as_sdt=0,43&as_vis=1",6855298738439454543,,,
8,1,,Voltage stability margin estimation in a power system using artificial neural networks,http://www.scielo.org.co/scielo.php?pid=S0123-921X2013000300003&script=sci_abstract&tlng=en,5DaU1KVB5dIJ,"GP López Sepúlveda, CD Sepúlveda Londoño… - Tecnura, 2013 - scielo.org.co",… Neural Networks (ANN). ANN is a technique of artificial intelligence inspired in the biological neural networks … of a voltage-stability margin in power systems using information about their …,,{},{},2.0,"https://scholar.google.com/scholar?cluster=15196624698123499236&hl=en&num=20&as_sdt=0,43&as_vis=1",15196624698123499236,PDF,scielo.org.co,http://www.scielo.org.co/pdf/tecn/v17n37/v17n37a03.pdf
8,2,Pdf,An Estimation of Energy Consumption in Iran's Transportation Sector Using Artificial Neural Networks Compared to Multivariate Regression Method,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=1295effcdc7c019ad7ac85fb14ff0b240997d176,oQZrE0QEdgkJ,"MR Ahmadabadi, AF Yazdi, MHT Mehrjardi - 2013 - Citeseer","… of neural networks have been confirmed. In this research, attempts were also made to estimate the energy consumption of Iran’s transportation sector using neural networks model and …",,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=1295effcdc7c019ad7ac85fb14ff0b240997d176,{},2.0,"https://scholar.google.com/scholar?cluster=681737084023277217&hl=en&num=20&as_sdt=0,43&as_vis=1",681737084023277217,PDF,psu.edu,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=1295effcdc7c019ad7ac85fb14ff0b240997d176
8,3,,Bad Data Detection In Power System State Estimation Using Artificial Neural Networks,https://books.google.com/books?hl=en&lr=&id=rS5L-8WUHZIC&oi=fnd&pg=PA97&dq=(%22neural+networks%22)+%2B+(measure%7Cmeasuring%7Cestimate%7Cestimation%7Cconsumed)+%2B+(energy%7Cpower%7C%22environmental+impact%22%7C%22carbon+footprint%22%7C%22carbon+emissions%22%7C%22carbon+impact%22)+-wind+-building+-buildings+-vehicles+-homes+-ships+-solar+-photovoltaic+-vehicle&ots=BdXyLXyV2u&sig=a9tmeLnVcihk_cBYJrQ6-DzvP7c,h1gWx6AEATcJ,"BB Rao, DP Prasad, AK Saxena - Proceedings of the National …, 2000 - books.google.com","… We have, thus demonstrated that the neural networks are a valid alternative computational tool that can adequately model the complex power system and gives satisfactory results in …",,{},{},,{},{},,,
8,4,Pdf,POWER SYSTEM STATE ESTIMATION AND OBSERVABILITY ANALYSIS USING ARTIFICIAL NEURAL NETWORKS,https://www.academia.edu/download/55377758/ijcta2017080609.pdf,7agrDf4az8YJ,S Chakraborty - academia.edu,… state estimation method and network observability analysis using artificial neural networks trained … with the conventional weighted least square state estimation algorithm on a system. …,,{},{},,{},{},PDF,academia.edu,https://www.academia.edu/download/55377758/ijcta2017080609.pdf
8,5,Pdf,Treatment of the Uncertainties Involved in the Electric Power Systems Fault Section Estimation with the Aid of Probabilistic Neural Networks,https://sbic.org.br/wp-content/uploads/2016/03/5cbrn_021.pdf,uglyUR_eQ-QJ,"GC Junior, JG Rolim, HH Zürn - sbic.org.br","… Fault section estimation in power systems using a genetic algorithm . Electric Power Systems … [9] WEN, FS and CHANG, CS A tabu search approach to fault section estimation in power …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=16448234490178963898&hl=en&num=20&as_sdt=0,43&as_vis=1",16448234490178963898,PDF,sbic.org.br,https://sbic.org.br/wp-content/uploads/2016/03/5cbrn_021.pdf
8,6,Pdf,Power System Voltage Stability Estimation Using Neural Networks and Phasor Measurement Units,https://www.researchgate.net/profile/Nagarajan-Ramalingam/publication/289301985_A_carrier_-_Based_pulse_width_modulation_control_strategies_for_cascaded_multilevel_inverter/links/5901ab87aca2725bd71fe2ed/A-carrier-Based-pulse-width-modulation-control-strategies-for-cascaded-multilevel-inverter.pdf#page=129,sK1rBH5gefsJ,"F Gholami, M Ahmadi - 2013 - researchgate.net","In this paper, a multi-layered perceptron (MLP) neural network (NN) is proposed to nullify the effects of the measured data errors associated with phasor measurement units (PMUs). …",,{},{},,{},{},PDF,researchgate.net,https://www.researchgate.net/profile/Nagarajan-Ramalingam/publication/289301985_A_carrier_-_Based_pulse_width_modulation_control_strategies_for_cascaded_multilevel_inverter/links/5901ab87aca2725bd71fe2ed/A-carrier-Based-pulse-width-modulation-control-strategies-for-cascaded-multilevel-inverter.pdf#page=129
8,7,,Estimation of the three-dimensional power distribution in boiling water reactors using neural networks and fuzzy theory,https://ieeexplore.ieee.org/abstract/document/1036940/,JK0-9asOAgUJ,"Y Kobayashi, E Aiyoshi - Proceedings. IEEE International …, 2002 - ieeexplore.ieee.org","… The ability to calculate the power distribution in a reactor … model for approximating the 3D power distribution in a reactor … consists of many neural networks (local neural networks, LNNs)…",,{},{},2.0,"https://scholar.google.com/scholar?cluster=360867051859782948&hl=en&num=20&as_sdt=0,43&as_vis=1",360867051859782948,,,
8,8,,Wavelet neural networks based performance estimation for power gating domino circuits,https://ieeexplore.ieee.org/abstract/document/5204963/,gOhxkaqZlEUJ,"J Wang, W Wu, N Gong, L Zuo… - … on Information and …, 2009 - ieeexplore.ieee.org","… based on wavelet neural networks for estimating the leakage power, the active power and the … the design constrains of the power and the delay, thereby saving considerable time and …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=5013801243033856128&hl=en&num=20&as_sdt=0,43&as_vis=1",5013801243033856128,,,
8,9,,Estimation of the Ageing of Metallic Layers in Power Semiconductor Modules Using the Eddy Current Method and Artificial Neural Networks,https://www.jpier.org/PIERM/pier.php?paper=14091602,oqQh4ItHSgUJ,"TA Nguyen, PY Joubert, S Lefebvre - Progress In Electromagnetics …, 2014 - jpier.org","… The chosen frequency band and the noise power added to the EC data were the same as previously described. In order to quantify the estimation results, we define the estimate bias (µ) …",,{},{},5.0,"https://scholar.google.com/scholar?cluster=381195784552555682&hl=en&num=20&as_sdt=0,43&as_vis=1",381195784552555682,PDF,jpier.org,https://www.jpier.org/ac_api/download.php?id=14091602
8,10,,Fault section estimation in electric power plants and electrical substations using fault trees and neural networks with radial basis function,http://e-university.tu-sofia.bg/e-publ/search-det.php?id=2729,IPDgVhjbLPQJ,"DT Todorov - … scientific symposium Electrical Power …, 2016 - e-university.tu-sofia.bg","… Neural networks approach to on-line fault section estimation … IEEE Transactions on Power Delivery, vol. 9, no. 1, 1994, pp. … , ""Power system distributed on-line fault section estimation …",,{},{},3.0,"https://scholar.google.com/scholar?cluster=17594678741812965408&hl=en&num=20&as_sdt=0,43&as_vis=1",17594678741812965408,PDF,tu-sofia.bg,http://e-university.tu-sofia.bg/e-publ/files/2729_Desislav%20Todorov%20FSE%20with%20BPNN%20and%20RBNN-Formated_Final_Rev_2.pdf
8,11,,Advanced Fault Section Estimation System for Power Networks Based on Hybrid Fuzzy System and Radial Basis Function Neural Network,https://hub.hku.hk/handle/10722/57286,jSrTKDjRHMkJ,"T Bi, Y Ni, FF Wu - 2001 - hub.hku.hk","… Power network topology change or power network expansion is inevitable in power systems due to the maintenance, restoration or power system development. Since neural networks …",1.0,"https://scholar.google.com/scholar?cites=14491687740104714893&as_sdt=5,43&sciodt=0,43&hl=en&num=20",14491687740104714893,,{},{},PDF,hku.hk,https://hub.hku.hk/bitstream/10722/57286/1/73339.pdf?accept=1
8,12,,AN ADAPTIVE NEURAL NETWORK APPROACH TO THE ESTIMATION OF VOLTAGE AND CURRENT WAVEFORMS IN POWER NETWORKS,https://books.google.com/books?hl=en&lr=&id=hRUXbYekxvoC&oi=fnd&pg=PA27&dq=(%22neural+networks%22)+%2B+(measure%7Cmeasuring%7Cestimate%7Cestimation%7Cconsumed)+%2B+(energy%7Cpower%7C%22environmental+impact%22%7C%22carbon+footprint%22%7C%22carbon+emissions%22%7C%22carbon+impact%22)+-wind+-building+-buildings+-vehicles+-homes+-ships+-solar+-photovoltaic+-vehicle&ots=vI-pJ8iuut&sig=YsPmx8q1EAHPq8otBai4Prwz_sQ,4vPPlWrdB-QJ,"DP Swain, SK Patnaik - supplement to recent trends in applied systems … - books.google.com",… uses Neural networks to make initial estimates of harmonic source in the power system with … The present paper proposes a new approach for the adaptive estimation of harmonics using …,,{},{},,{},{},,,
8,13,Pdf,State Estimation for Power Distribution Networks Using Deep Feed-Forward Neural Network Approach,https://www.researchgate.net/profile/Nuraddeen-Iliyasu/publication/370680964_State_Estimation_for_Power_Distribution_Networks_Using_Deep_Feed-_Forward_Neural_Network_Approach/links/645d1bc0fbaf5b27a4bde3da/State-Estimation-for-Power-Distribution-Networks-Using-Deep-Feed-Forward-Neural-Network-Approach.pdf,P5HwbMy6D18J,"NA Iliyasu, AS Abubakar, PU Okorie - Nigerian Journal of …, 2022 - researchgate.net",… estimation as applied to PDNs are mostly hindered by the unbalanced nature of the network and inadequate real-time measurements which lead to poor estimation … The State Estimation …,,{},{},,{},{},PDF,researchgate.net,https://www.researchgate.net/profile/Nuraddeen-Iliyasu/publication/370680964_State_Estimation_for_Power_Distribution_Networks_Using_Deep_Feed-_Forward_Neural_Network_Approach/links/645d1bc0fbaf5b27a4bde3da/State-Estimation-for-Power-Distribution-Networks-Using-Deep-Feed-Forward-Neural-Network-Approach.pdf
