page_number,position,result_type,title,link,result_id,publication_info_summary,snippet,cited_by_count,cited_by_link,cited_by_id,total_versions,all_versions_link,all_versions_id,file_format,file_title,file_link
18,6,,Predicting Fuel Consumption in Power Generation Plants using Machine Learning and Neural Networks,https://ieeexplore.ieee.org/abstract/document/9698776/,QgXzeWF37EAJ,"GM Nguegnang, M Atemkeng… - … and Energy …, 2021 - ieeexplore.ieee.org","The instability of power generation from national grids has … factors, excessive fuel consumption and fuel pilferage become … to predict the amount of fuel consumed by a power generation …",,{},{},5.0,"https://scholar.google.com/scholar?cluster=4678245373472605506&hl=en&num=20&as_sdt=0,33&as_vis=1",4678245373472605506,PDF,arxiv.org,https://arxiv.org/pdf/2202.05591
18,7,,"… of oil production using identification and prediction of operating modes of production wells based on data analysis methods, machine learning and neural networks",https://www.e3s-conferences.org/articles/e3sconf/abs/2019/50/e3sconf_ses18_05031/e3sconf_ses18_05031.html,ZZ45wrgBvj0J,"AM Sagdatullin - E3S Web of Conferences, 2019 - e3s-conferences.org",… gas production system using the methods of neural networks is solved. We have developed … of system operation modes based on the error prediction. In the initial stage of the model …,1.0,"https://scholar.google.com/scholar?cites=4448995374932794981&as_sdt=5,33&sciodt=0,33&hl=en&num=20",4448995374932794981,3.0,"https://scholar.google.com/scholar?cluster=4448995374932794981&hl=en&num=20&as_sdt=0,33&as_vis=1",4448995374932794981,PDF,e3s-conferences.org,https://www.e3s-conferences.org/articles/e3sconf/pdf/2019/50/e3sconf_ses18_05031.pdf
18,8,,"Keynote Speaker 1: Random Neural Networks Optimise QoS, Security and Energy Consumption",https://ieeexplore.ieee.org/abstract/document/9970552/,hwll9cyheDUJ,"E GELENBE - 2022 15th International Conference on Security …, 2022 - ieeexplore.ieee.org","… Consumption Abstract: Random Neural Networks (RNNs) are recurrent network models … of Service (QoS), reducing energy consumption and mitigating security threats and attacks. Then …",,{},{},,{},{},,,
18,9,,Fault Diagnosis and Consumption Prognosis in Electrical Power Systems Using Artificial Neural Networks,https://aece.ro/abstractplus.php?year=2001&number=2&article=11,mJ_u-ZTyJvUJ,"SG PENTIUC, DM DANUBIANU - Advances in Electrical and Computer …, 2001 - aece.ro",… The supervising of the power network is achieved … power posts and the alarms during a fault in the power transport network. A prognosis with ANN of the horary city power consumption …,1.0,"https://scholar.google.com/scholar?cites=17665073310069596056&as_sdt=5,33&sciodt=0,33&hl=en&num=20",17665073310069596056,,{},{},,,
18,10,,Predicting magnetic field in proximity of power transmission lines using artificial neural networks,https://www.actapress.com/Abstract.aspx?paperId=20750,ybeaLoHjjk0J,"MA Elhirbawy, AM Qabazard… - … on power and energy …, 2005 - actapress.com","… currents in the conductor systems of the power lines, and … seasonal Artificial neural networks, International Journal of Power and Energy Systems, 2003, 137- …",1.0,"https://scholar.google.com/scholar?cites=5588654331585542089&as_sdt=5,33&sciodt=0,33&hl=en&num=20",5588654331585542089,3.0,"https://scholar.google.com/scholar?cluster=5588654331585542089&hl=en&num=20&as_sdt=0,33&as_vis=1",5588654331585542089,,,
18,11,Pdf,Estimated electric power consumption by means of artificial neural networks and autoregressive models with exogenous input methods,https://pdfs.semanticscholar.org/d380/23dba46af7d85fa70bbbe2d8f8ad6fd249ef.pdf,ZAGj0jgB5fkJ,"JL Rojas-Rentería, R Luna-Rubio… - International …, 2013 - pdfs.semanticscholar.org",… to estimate electrical consumption in these … neural networks (ANN) and autoregressive models with exogenous input (ARX) models to calculate and to predict the electrical consumption …,2.0,"https://scholar.google.com/scholar?cites=18006800028674490724&as_sdt=5,33&sciodt=0,33&hl=en&num=20",18006800028674490724,4.0,"https://scholar.google.com/scholar?cluster=18006800028674490724&hl=en&num=20&as_sdt=0,33&as_vis=1",18006800028674490724,PDF,semanticscholar.org,https://pdfs.semanticscholar.org/d380/23dba46af7d85fa70bbbe2d8f8ad6fd249ef.pdf
18,12,Pdf,About Designing an Intelligent System for Forecasting Electric Power Consumption Based on Artificial Neural Networks,https://ceur-ws.org/Vol-2843/paper024.pdf,82thIHXFpLIJ,"Y Neudakhina, V Trofimov - CEUR Workshop Proceedings, 2021 - ceur-ws.org","… forecasting electric power consumption … consumption, and average monthly temperature as a meteorological variable. The intelligent system for forecasting total electricity consumption …",,{},{},4.0,"https://scholar.google.com/scholar?cluster=12872630741776821235&hl=en&num=20&as_sdt=0,33&as_vis=1",12872630741776821235,PDF,ceur-ws.org,https://ceur-ws.org/Vol-2843/paper024.pdf
18,13,Pdf,Training Neural Networks to Predict the Energy Efficiency of Screw Rotor Profiles,https://docs.lib.purdue.edu/cgi/viewcontent.cgi?article=3836&context=icec,2zOtHXeT1FgJ,S Patil - 2022 - docs.lib.purdue.edu,… The objective of this study is to train a NN to predict the energy … Hence this NN is tasked to predict the energy efficiency for … for which the NN needs to predict the energy efficiencies. …,,{},{},,{},{},PDF,purdue.edu,https://docs.lib.purdue.edu/cgi/viewcontent.cgi?article=3836&context=icec
18,14,,Towards predicting dynamic stability of power grids with Graph Neural Networks,https://openreview.net/forum?id=v-3dUexkNn,wOjw2d4sAjYJ,"C Nauck, M Lindner, K Schürholt, F Hellmann - 2023 - openreview.net","… Given the need for probabilistic analysis, and the computational cost of explicit simulations, we apply Graph Neural Networks (GNNs) to directly predict probabilistic measures from the …",,{},{},,{},{},PDF,openreview.net,https://openreview.net/pdf?id=v-3dUexkNn
18,15,,… : Predicting the growth performance of growing-finishing pigs based on net energy and digestible lysine intake using multiple regression and artificial neural networks …,https://jasbsci.biomedcentral.com/articles/10.1186/s40104-022-00778-0,gXTkYO8qNzMJ,"L Wang, Q Hu, L Wang, H Shi… - Journal of Animal …, 2022 - jasbsci.biomedcentral.com",… The structure of the best-fitted artificial neural networks in predicting ADG (a) and F/G (b). H 1 was the value in the 1st node in the hidden layer; I 1 was the 1st input; am was the bias; O …,,{},{},8.0,"https://scholar.google.com/scholar?cluster=3690465627264545921&hl=en&num=20&as_sdt=0,33&as_vis=1",3690465627264545921,,,
18,16,,Prediction of Energy Confinement Time in Tokamak Based on Neural Networks,http://www.cjcp.org.cn/EN/abstract/abstract3748.shtml,2XG1ZziLFKsJ,"S ZHENG, J PENG, X ZHANG, E XUE… - Chinese Journal of …, 2021 - cjcp.org.cn","… neural networks[J]. Physics of Plasmas, 2020, 27: 022310. … of deep and shallow neural networks, the universal … Sensitivity analysis of k-fold cross validation in prediction error …",1.0,"https://scholar.google.com/scholar?cites=12327631154394264025&as_sdt=5,33&sciodt=0,33&hl=en&num=20",12327631154394264025,2.0,"https://scholar.google.com/scholar?cluster=12327631154394264025&hl=en&num=20&as_sdt=0,33&as_vis=1",12327631154394264025,PDF,cjcp.org.cn,http://www.cjcp.org.cn/EN/article/downloadArticleFile.do?attachType=PDF&id=3748
18,17,,Electric current prediction for the nonlinear high power loads using Narx neural networks,https://ieeexplore.ieee.org/abstract/document/8388629/,RQQ91TTGLiMJ,"L Ghiormez, M Panoiu, C Panoiu… - 2017 IEEE International …, 2017 - ieeexplore.ieee.org",… The prediction of the electric current provides information about the process that is useful in … For making the prediction recurrent Narx neural networks were used. The prediction was …,1.0,"https://scholar.google.com/scholar?cites=2535181570474312773&as_sdt=5,33&sciodt=0,33&hl=en&num=20",2535181570474312773,2.0,"https://scholar.google.com/scholar?cluster=2535181570474312773&hl=en&num=20&as_sdt=0,33&as_vis=1",2535181570474312773,,,
18,18,,Application of artificial neural network and support vector regression in cognitive radio networks for RF power prediction using compact differential evolution algorithm,https://ieeexplore.ieee.org/abstract/document/7321426/,WK96qAtJEloJ,"S Iliya, E Goodyer, J Gow, J Shell… - … on computer science …, 2015 - ieeexplore.ieee.org","… Artificial Neural Networks (ANN) are composed of simple elements operating in parallel. These elements are inspired by biological nervous systems [22], [23]. Due to the dynamic …",25.0,"https://scholar.google.com/scholar?cites=6490330327414386520&as_sdt=5,33&sciodt=0,33&hl=en&num=20",6490330327414386520,10.0,"https://scholar.google.com/scholar?cluster=6490330327414386520&hl=en&num=20&as_sdt=0,33&as_vis=1",6490330327414386520,PDF,academia.edu,https://www.academia.edu/download/38236410/Poland_Conference_Corrected_Copy.pdf
18,19,Pdf,Prediction of the level of reactive power consumption of an industrial enterprise using artificial neural networks,https://etalpykla.vilniustech.lt/bitstream/handle/123456789/100998/Book-of-abstract-VI-International15221.pdf?sequence=1&isAllowed=y#page=93,maeCSxMAzQQJ,"V Kalinchyk, O Meita, V Pobigaylo… - … ENERGY …, 2022 - etalpykla.vilniustech.lt",… neural networks to determine reactive loads in the power industry. This piece shows the relevance of forecasting tasks for the electric power … use of reactive power compensation allows …,,{},{},4.0,"https://scholar.google.com/scholar?cluster=345932829248628633&hl=en&num=20&as_sdt=0,33&as_vis=1",345932829248628633,PDF,vilniustech.lt,https://etalpykla.vilniustech.lt/bitstream/handle/123456789/100998/Book-of-abstract-VI-International15221.pdf?sequence=1&isAllowed=y#page=93
18,20,,Beyond Traditional Methods: Unleashing the Power of Neural Networks in Predicting Early Recurrence and Mortality after Curative Surgery in Colorectal Cancer …,https://www.researchsquare.com/article/rs-2815744/latest,EMUJTopPm8QJ,"S Alinia, L Mahmoudi, G Roshanaei, M Safari… - 2023 - researchsquare.com","… Similarly, a 2021 study found that neural networks for predicting survival using … of neural networks (20). Another study conducted in the eld of urology to check the accuracy of predicting …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=14167004508257371408&hl=en&num=20&as_sdt=0,33&as_vis=1",14167004508257371408,PDF,researchsquare.com,https://www.researchsquare.com/article/rs-2815744/latest.pdf
19,1,,Increase in accuracy forecast for electrical energy consumption of the WEM subjects using fuzzy neural networks,https://iopscience.iop.org/article/10.1088/1757-899X/791/1/012027/meta,pbsSQP_0k2sJ,"YP Fedorov, VL Burkovsky… - IOP Conference Series …, 2020 - iopscience.iop.org",… subsystems of electric power systems. High … power consumption). Keywords: wholesale electricity market; economic stimuli; electric energy consumption forecast; fuzzy neural networks…,,{},{},4.0,"https://scholar.google.com/scholar?cluster=7751808760763562917&hl=en&num=20&as_sdt=0,33&as_vis=1",7751808760763562917,PDF,iop.org,https://iopscience.iop.org/article/10.1088/1757-899X/791/1/012027/pdf
19,2,Pdf,A New Electricity Price and Load Uncertainty Prediction Method based on Optimal Neural Networks for Deregulated Electricity Power Markets,http://www.jemat.org/article_53678_70c34f6ec43a3f1e3f34330008241420.pdf,DTGsBlbvHToJ,"F Keynia, M Bahrampour - … of Energy Management and Technology, 2017 - jemat.org",… been proposed to price and load uncertainty prediction. The proposed method consists of an … neural networks. The proposed method has been examined in some well-known power …,1.0,"https://scholar.google.com/scholar?cites=4187766381282603277&as_sdt=5,33&sciodt=0,33&hl=en&num=20",4187766381282603277,6.0,"https://scholar.google.com/scholar?cluster=4187766381282603277&hl=en&num=20&as_sdt=0,33&as_vis=1",4187766381282603277,PDF,jemat.org,http://www.jemat.org/article_53678_70c34f6ec43a3f1e3f34330008241420.pdf
19,3,Pdf,Low-Power and Low-Cost Dedicated Bit-Serial Hardware Neural Networks for Epileptic Seizure Prediction,http://ssss.elfak.ni.ac.rs/previous/2018/proceedings/proceedings%20files/separated%20chapters/S1_1%20-%20Low-Power%20%20and%20%20Low-Cost%20%20Dedicated%20%20Bit-Serial%20%20Hardware%20%20Neural%20%20Networks.pdf,qmZkqzVXTmQJ,"SM Kueh, TJ Kazmierski - Proceedings of Small Systems …, 2018 - ssss.elfak.ni.ac.rs",… also been shown to predict epileptic seizures reliably with an … -based and lowcost seizure prediction system which could be … neural networks that are optimised for seizure prediction …,1.0,"https://scholar.google.com/scholar?cites=7227810339996591786&as_sdt=5,33&sciodt=0,33&hl=en&num=20",7227810339996591786,,{},{},PDF,ni.ac.rs,http://ssss.elfak.ni.ac.rs/previous/2018/proceedings/proceedings%20files/separated%20chapters/S1_1%20-%20Low-Power%20%20and%20%20Low-Cost%20%20Dedicated%20%20Bit-Serial%20%20Hardware%20%20Neural%20%20Networks.pdf
19,4,Pdf,Tool for predicting energy consumption by electric artificial neural networks,https://www.researchgate.net/profile/Deynier-Montero-Gongora/publication/329192291_EETOAJ-02-00026/links/5bfc22c7299bf10737f8ee3c/EETOAJ-02-00026.pdf,6IKR_j7QhdIJ,"IDM Gongora, IKC Cardoza - Electric Electron Tech Open Acc J, 2018 - researchgate.net","… Artificial intelligence and neural networks specifically, have the ability to determine patterns … of Artificial Neural Networks as a tool for prediction of energy consumption emphasizing the …",,{},{},,{},{},PDF,researchgate.net,https://www.researchgate.net/profile/Deynier-Montero-Gongora/publication/329192291_EETOAJ-02-00026/links/5bfc22c7299bf10737f8ee3c/EETOAJ-02-00026.pdf
19,5,,Comparison of Nonlinear Autoregressive Neural Networks Without and With External Inputs for PV Output Power Prediction,https://ieeexplore.ieee.org/abstract/document/9194878/,zEQna0Zl3PsJ,"R Liu, GNO Asemota, S Benimana… - 2020 IEEE …, 2020 - ieeexplore.ieee.org",… of both the power system [3-4] either on the supplying or the demand side. Neural networks … by different researchers for prediction in different sectors [5-6] including solar energy [7-8].…,1.0,"https://scholar.google.com/scholar?cites=18148491951516107980&as_sdt=5,33&sciodt=0,33&hl=en&num=20",18148491951516107980,3.0,"https://scholar.google.com/scholar?cluster=18148491951516107980&hl=en&num=20&as_sdt=0,33&as_vis=1",18148491951516107980,PDF,researchgate.net,https://www.researchgate.net/profile/Aphrodis-Nduwamungu/publication/340717251_Comparison_of_Nonlinear_Autoregressive_Neural_Networks_Without_and_With_External_Inputs_for_PV_Output_Power_Prediction/links/5f5f25ec92851c07896503d1/Comparison-of-Nonlinear-Autoregressive-Neural-Networks-Without-and-With-External-Inputs-for-PV-Output-Power-Prediction.pdf
19,6,Pdf,Neural Networks Used for Time Series Prediction of Power Consumption,https://www.duo.uio.no/bitstream/handle/10852/69069/5/Neural-Networks-Used-for-Time-Series-Prediction-of-Power-Consumption.pdf,-mClRiA8uPYJ,Z Ma - 2019 - duo.uio.no,"… Neural networks are the major method in this research, and three variants of neural networks are chosen to build prediction models. Neural networks are usually good with big dataset, …",,{},{},,{},{},PDF,uio.no,https://www.duo.uio.no/bitstream/handle/10852/69069/5/Neural-Networks-Used-for-Time-Series-Prediction-of-Power-Consumption.pdf
19,7,,Icing thickness prediction of overhead power transmission lines using parallel coordinates and convolutional neural networks,https://link.springer.com/chapter/10.1007/978-3-319-91008-6_26,3OWxRutXjlQJ,"B Xie, C Zhang, Q Gong, K Koji, H Zeng, L Zhao… - Advances in Computer …, 2019 - Springer","… used for predicting icing thickness of power transmission … of power transmission lines, to two dimensional images. Then the images are used for training convolutional neural networks (…",1.0,"https://scholar.google.com/scholar?cites=6092904013893854684&as_sdt=5,33&sciodt=0,33&hl=en&num=20",6092904013893854684,2.0,"https://scholar.google.com/scholar?cluster=6092904013893854684&hl=en&num=20&as_sdt=0,33&as_vis=1",6092904013893854684,,,
19,8,Pdf,"Prediction of Stress in Power Transformer Winding Conductors Using Artificial Neural Networks: Hyperparameter Analysis. Energies 2021, 14, 4242",https://www.researchgate.net/profile/Fausto-Valencia/publication/353244246_Prediction_of_Stress_in_Power_Transformer_Winding_Conductors_Using_Artificial_Neural_Networks_Hyperparameter_Analysis/links/60ef03349541032c6d3e77fd/Prediction-of-Stress-in-Power-Transformer-Winding-Conductors-Using-Artificial-Neural-Networks-Hyperparameter-Analysis.pdf,_bMJ3yhkppYJ,"F Valencia, H Arcos, F Quilumba - 2021 - researchgate.net",The purpose of this research is the evaluation of artificial neural network models in the prediction of stresses in a 400 MVA power transformer winding conductor caused by the …,,{},{},,{},{},PDF,researchgate.net,https://www.researchgate.net/profile/Fausto-Valencia/publication/353244246_Prediction_of_Stress_in_Power_Transformer_Winding_Conductors_Using_Artificial_Neural_Networks_Hyperparameter_Analysis/links/60ef03349541032c6d3e77fd/Prediction-of-Stress-in-Power-Transformer-Winding-Conductors-Using-Artificial-Neural-Networks-Hyperparameter-Analysis.pdf
19,9,,Prediction of Direct Carbon Emissions of Chinese Provincial Residents under Artificial Neural Networks in Deep Learning Environment,https://www.biorxiv.org/content/10.1101/2020.07.14.202119.abstract,L74Vwx_1PU8J,"J Hui - bioRxiv, 2020 - biorxiv.org","… China, it is greatly significant to predict the direct carbon emissions of Chinese residents. … prediction, and signal processing. Among them, the use of neural networks to build prediction …",,{},{},3.0,"https://scholar.google.com/scholar?cluster=5709989419341430319&hl=en&num=20&as_sdt=0,33&as_vis=1",5709989419341430319,PDF,biorxiv.org,https://www.biorxiv.org/content/biorxiv/early/2020/07/14/2020.07.14.202119.full.pdf
19,10,,Predicting Fuel Consumption in Power Generation Plants using Machine Learning and Neural Networks,https://ui.adsabs.harvard.edu/abs/2022arXiv220205591M/abstract,xxePb1Xye7gJ,"G Maxime Nguegnang, M Atemkeng… - arXiv e …, 2022 - ui.adsabs.harvard.edu","… The instability of power generation from national grids has … factors, excessive fuel consumption and fuel pilferage become … to predict the amount of fuel consumed by a power generation …",,{},{},,{},{},,,
19,11,,Application of computational neural networks in predicting atmospheric pollutant concentrations due to fossil-fired electric power generation,https://www.osti.gov/biblio/377054,h-qZcPv7hFoJ,F El-Hawary - 1995 - osti.gov,"… , energy, and biomedical applications of neural networks. … of the three areas (environmental, energy, and biomedicine). The … Environmental applications Modeling and predicting soil, air …",1.0,"https://scholar.google.com/scholar?cites=6522615217683819143&as_sdt=5,33&sciodt=0,33&hl=en&num=20",6522615217683819143,,{},{},PDF,osti.gov,https://www.osti.gov/servlets/purl/377054
19,12,,Deep Neural Networks Based Disaggregation of Swedish Household Energy Consumption,https://www.diva-portal.org/smash/record.jsf?pid=diva2:1450865,pgRnfOQb-V4J,PV Bhupathiraju - 2020 - diva-portal.org,"… We use deep neural networks for disaggregation of the dishwasher energy consumption, in the presence … We also try to identify the training time of the proposed deep neural networks. …",1.0,"https://scholar.google.com/scholar?cites=6843531776919798950&as_sdt=5,33&sciodt=0,33&hl=en&num=20",6843531776919798950,2.0,"https://scholar.google.com/scholar?cluster=6843531776919798950&hl=en&num=20&as_sdt=0,33&as_vis=1",6843531776919798950,PDF,diva-portal.org,https://www.diva-portal.org/smash/get/diva2:1450865/FULLTEXT02
19,13,,A short-term power load prediction model based on improved wavelet neural networks,https://aip.scitation.org/doi/abs/10.1063/5.0011032,oq9YajahwdQJ,"Z Xie, R Wang, Z Wu - AIP Conference Proceedings, 2020 - aip.scitation.org","… prediction accuracy. To address this issue, we build a novel short-term power load prediction … By using this prediction model, we firstly conduct distributed storage and processing of a …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=15330711861630381986&hl=en&num=20&as_sdt=0,33&as_vis=1",15330711861630381986,,,
19,14,,The estimation of electrical energy consumption using Artificial Neural Networks,https://dergipark.org.tr/en/pub/ci/issue/64530/1112963,F79tIMLYTmwJ,"F BALTACI, Ö Ali - Computers and Informatics - dergipark.org.tr","… consumption. Artificial neural networks are one of the most widely applied and studied … In the present study, electrical energy consumption values of a public institution for 6 years …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=7804413532558966551&hl=en&num=20&as_sdt=0,33&as_vis=1",7804413532558966551,PDF,dergipark.org.tr,https://dergipark.org.tr/en/download/article-file/2412761
19,15,,Comparing Long Short-Term Memory (LSTM) and Bidirectional LSTM Deep Neural Networks for power consumption prediction,https://ui.adsabs.harvard.edu/abs/2023arXiv230516546G/abstract,fg47M6cHqF0J,"D Guimarães da Silva… - arXiv e …, 2023 - ui.adsabs.harvard.edu",… Electric consumption prediction methods are investigated for many reasons such as decision-making related to energy efficiency as well as for anticipating demand in the energy market …,,{},{},,{},{},,,
19,16,,Energy Planning Model Design for Forecasting the Final Energy Consumption using Artificial Neural Networks,https://fount.aucegypt.edu/etds/1679/,y77WaCvuC1cJ,H Eissa - 2021 - fount.aucegypt.edu,… Neural Networks (ANN) is one of the modeling techniques that shows great performance in modeling the energy consumption … Static feedforward neural networks are extensively used …,,{},{},,{},{},,,
19,17,,The estimation of monthly electrical energy consumption with feed forward neural networks,https://ieeexplore.ieee.org/abstract/document/9042121/,rjey01dnjoQJ,"A Ene, C Stirbu - 2019 11th International Conference on …, 2019 - ieeexplore.ieee.org","… In this paper we propose a method of estimating electricity consumption in a home, using … consumption, we used feed forward neural networks to estimate the electricity consumption in …",,{},{},,{},{},,,
19,18,,Prediction of Renewable Energy Consumption of European Union Using Artificial Neural Networks,https://dergipark.org.tr/en/pub/bsengineering/issue/65895/899720,FHCTBki8H78J,"AM ELMI, AA SELAM, AK ATALAY - Black Sea Journal of Engineering and … - dergipark.org.tr","… support schemes for promoting renewable energy consumption. In this study, renewable energy consumption in EU is predicted using artificial neural networks. The World Development …",,{},{},,{},{},PDF,dergipark.org.tr,https://dergipark.org.tr/en/download/article-file/1648942
19,19,,Artificial neural networks for the prediction of power flows applied to the Uruguayan transmission system.,https://repositoriotec.tec.ac.cr/handle/2238/13634,WlPRuUHXb8kJ,"S Garabedian, R Porteiro, P Pena - 2021 - repositoriotec.tec.ac.cr","… In the present work, the use of artificial neural networks is proposed to solve the load flow … The construction of neural networks that approximate the resolution of load flows allows to …",,{},{},,{},{},,,
19,20,Pdf,Hyperparameter optimization of deep neural networks: Application to the forecasting of energy consumption,https://www.fondation-hadamard.fr/media/filer_public/76/61/7661f916-15a0-40f8-9f43-bca177ec0911/2021-book-of-abstracts-2021-final.pdf#page=54,bNOkjcBPKmwJ,"T Firmin, EG Talbi, S Claudel, JY Lucas - PGMO DAYS 2021, 2021 - fondation-hadamard.fr","… energy production to meet the demand, thus avoiding power grid failure due to under or overproduction. Data are complex, the electricty consumption … to forecast the consumption. Such …",,{},{},,{},{},PDF,fondation-hadamard.fr,https://www.fondation-hadamard.fr/media/filer_public/76/61/7661f916-15a0-40f8-9f43-bca177ec0911/2021-book-of-abstracts-2021-final.pdf#page=54
20,1,,Carbon dioxide emissions prediction of five Middle Eastern countries using artificial neural networks,https://www.tandfonline.com/doi/abs/10.1080/15567036.2019.1679914,s3zHo-Xi3yIJ,"MH Ahmadi, H Jashnani, KW Chau… - Energy Sources, Part …, 2019 - Taylor & Francis","… The average growth rate of energy consumption in Middle East is more than twice that of the … as energy abundance, low efficiency, cost of energy, and inappropriate use of energy. …",34.0,"https://scholar.google.com/scholar?cites=2512976593019174067&as_sdt=5,33&sciodt=0,33&hl=en&num=20",2512976593019174067,7.0,"https://scholar.google.com/scholar?cluster=2512976593019174067&hl=en&num=20&as_sdt=0,33&as_vis=1",2512976593019174067,PDF,preprints.org,https://www.preprints.org/manuscript/201905.0346/download/final_file
20,2,,… MACHINE LEARNING TECHNIQUES. PART II-RECURRENT NEURAL NETWORKS MODELS APPLIED TO FORECASTING ROMANIA'S ENERGY CONSUMPTION.,https://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=18424856&AN=154356059&h=kBiYtMVpce5bqlZgqXAJoP3fE25evtPOe40CT56kovoRU53pdGgjQel2rT9z2ZsVOyHG8IT9V2wQPF1GwMYrdA%3D%3D&crl=c,VgY2JE1OuaYJ,"B DIACONU, L ANGHELESCU… - … 'University of Targu …, 2021 - search.ebscohost.com","… In this paper, several artificial neural networks models for time series modelling … energy consumption will be considered as a univariate time series and several artificial neural networks …",,{},{},,{},{},PDF,utgjiu.ro,https://www.utgjiu.ro/rev_ing/pdf/2021-2/11_Diaconu%20Bogdan_TIME%20SERIES%20PREDICTION%20WITH%20MACHINE%20LEARNING%20TECHNIQUES.%20PART%20II%20%E2%80%93%20RECURRENT%20NEURAL%20NETWORKS%20MODELS%20APPLIED.pdf
20,3,,Error minimization and energy conservation by predicting data in wireless body sensor networks using artificial neural network and analysis of error,https://ieeexplore.ieee.org/abstract/document/7056324/,NVHKU1tpDEYJ,"A Mishra, S Chakraborty, H Li… - 2014 IEEE 11th …, 2014 - ieeexplore.ieee.org","… Hence, it was the back propagation algorithm of our choice for the various neural networks trained for different physiological data. We generated regression line plots for ECG data to …",13.0,"https://scholar.google.com/scholar?cites=5047525123344191797&as_sdt=5,33&sciodt=0,33&hl=en&num=20",5047525123344191797,5.0,"https://scholar.google.com/scholar?cluster=5047525123344191797&hl=en&num=20&as_sdt=0,33&as_vis=1",5047525123344191797,,,
20,4,,Application of artificial neural networks to predict peak power factors in PWR reactors,https://inis.iaea.org/search/search.aspx?orig_q=RN:53064828,Gv4p25GRdbEJ,"T Sousa, G Rezende, E Oliveira… - … on nuclear and energy …, 2022 - inis.iaea.org",[en] This article aimed to implement an artificial neural network capable of analyzing a distribution generated by another computational system. The results indicated that the neural …,,{},{},,{},{},,,
20,5,,Predicting the Total Energy Potential for Different Plant Species Using Artificial Neural Networks,https://scidar.kg.ac.rs/handle/123456789/13700,9rEaofFNESEJ,"S Ćurčić, M Blagojević, M Veskovic - 2021 - scidar.kg.ac.rs","… wood and plant biomass for energy purposes, as well as for … of artificial neural networks in predicting the energy potential … use of neural networks in the analysis of the energy potential …",,{},{},,{},{},,,
20,6,Book,Prediction of Planned Outages of a Power Transformer Using Dissolved Gas Analysis and Nonlinear Autoregressive Neural Networks,https://search.proquest.com/openview/d78fdb8e8254af61600a054e4b13a2df/1?pq-origsite=gscholar&cbl=18750&diss=y,-DMurNZq8ugJ,S NKosi - 2020 - search.proquest.com,"… diagnosis and predict planned outage of a power transformer … and to predict the downtime of a power transformer, this … fault diagnostic of a power transformer and predict the planned …",1.0,"https://scholar.google.com/scholar?cites=16785596231407514616&as_sdt=5,33&sciodt=0,33&hl=en&num=20",16785596231407514616,,{},{},PDF,uj.ac.za,https://ujcontent.uj.ac.za/esploro/fulltext/graduate/Prediction-of-planned-outages-of-a/9913675207691?repId=125354610007691&mId=135861160007691&institution=27UOJ_INST
20,7,Html,Artificial Neural Network-Based Uplink Power Prediction From Multi-Floor Indoor Measurement Campaigns in 4G Networks,https://www.frontiersin.org/articles/10.3389/fpubh.2021.777798/full,sevRXWwwpoIJ,"T Mazloum, S Wang, M Hamdi… - Frontiers in Public …, 2021 - frontiersin.org",… (ML) and artificial neural networks (ANNs) are intensively … is assessed by predicting the UE TX power using three different … that affect UE TX power from measured network parameters …,2.0,"https://scholar.google.com/scholar?cites=9414265313053240241&as_sdt=5,33&sciodt=0,33&hl=en&num=20",9414265313053240241,6.0,"https://scholar.google.com/scholar?cluster=9414265313053240241&hl=en&num=20&as_sdt=0,33&as_vis=1",9414265313053240241,HTML,frontiersin.org,https://www.frontiersin.org/articles/10.3389/fpubh.2021.777798/full
20,8,,Power Prediction of a Waste Heat Recovery Power Plant Using Optimized Neural Networks: A Case Study from Cement Industry,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=4415063,BV8L6Vz5skAJ,"MU Rashid, M Abid, K Kamal… - Available at SSRN … - papers.ssrn.com",… [5] used a genetic algorithm to control the load in refrigerated warehouses with wind power penetration. This work aims to reduce energy consumption in refrigerated warehouses. …,,{},{},,{},{},,,
20,9,Pdf,Predicting Power Consumption using Algorithm of artificial Neural networks; Case Study: Golestan Province,http://www.isca.me/rjrs/archive/v4/i6/2.ISCA-RJRS-2013-900.pdf,ojJRQvKxqo0J,"SA Sheibatalhamdi, F Keikha - Research Journal of Recent Sciences …, 2015 - isca.me","… study is predicting power consumption using algorithm of artificial neural networks, which would be done as case study in Golestan province Iran. Generally, in order to predict future …",,{},{},,{},{},PDF,isca.me,http://www.isca.me/rjrs/archive/v4/i6/2.ISCA-RJRS-2013-900.pdf
20,10,,Voltage Control Spintronics Memoery (VoCSM) Based Low Energy Consumption Nonvolatile Logic-Gates for Binary Neural Networks (BNN),https://ieeexplore.ieee.org/abstract/document/9605136/,a3Kh5nvTAkwJ,"H Yoda, K Yakushiji… - 2021 IEEE 32nd Magnetic …, 2021 - ieeexplore.ieee.org","… While, SOT-MRAM and VoCSM were reported to have both low energy consumption and … In this paper, SOT-MRAM and VoCSM and their application to Binary Neural Networks (BNN…",,{},{},,{},{},,,
